adm1_name,year_month,country,baseline_method,value,indicator
Lamu,2022-02,Kenya,none,3.0,conflict_events
Lamu,2022-03,Kenya,none,2.0,conflict_events
Lamu,2022-04,,,,
Lamu,2022-05,Kenya,none,1.0,conflict_events
Lamu,2022-06,Kenya,none,2.0,conflict_events
Lamu,2022-07,Kenya,none,1.0,conflict_events
Lamu,2022-08,Kenya,none,1.0,conflict_events
Lamu,2022-09,,,,
Lamu,2022-10,Kenya,none,1.0,conflict_events
Lamu,2022-11,,,,
Lamu,2022-12,Kenya,none,4.0,conflict_events
Lamu,2023-01,Kenya,none,2.0,conflict_events
Lamu,2023-02,Kenya,none,1.0,conflict_events
Lamu,2023-03,Kenya,none,2.0,conflict_events
Lamu,2023-04,Kenya,none,2.0,conflict_events
Lamu,2023-05,,,,
Lamu,2023-06,Kenya,none,8.0,conflict_events
Lamu,2023-07,Kenya,none,1.0,conflict_events
Lamu,2023-08,Kenya,none,11.0,conflict_events
Lamu,2023-09,Kenya,none,7.0,conflict_events
Lamu,2023-10,Kenya,none,1.0,conflict_events
Lamu,2023-11,Kenya,none,3.0,conflict_events
Lamu,2023-12,Kenya,none,1.0,conflict_events
Lamu,2024-01,Kenya,none,1.0,conflict_events
Lamu,2024-02,Kenya,none,1.0,conflict_events
Lamu,2024-03,Kenya,none,4.0,conflict_events
Lamu,2024-04,Kenya,none,5.0,conflict_events
Lamu,2024-05,Kenya,none,3.0,conflict_events
Lamu,2024-06,Kenya,none,2.0,conflict_events
Lamu,2024-07,Kenya,none,1.0,conflict_events
Lamu,2024-08,Kenya,none,3.0,conflict_events
Lamu,2024-09,Kenya,none,1.0,conflict_events
Lamu,2024-10,,,,
Lamu,2024-11,,,,
Lamu,2024-12,Kenya,none,1.0,conflict_events
Lamu,2025-01,Kenya,none,1.0,conflict_events
Lamu,2025-02,,,,
Lamu,2025-03,Kenya,none,1.0,conflict_events
Lamu,2025-04,Kenya,none,3.0,conflict_events
Lamu,2025-05,,,,
Lamu,2025-06,Kenya,none,2.0,conflict_events
Lamu,2025-07,Kenya,none,4.0,conflict_events
Lamu,2025-08,Kenya,none,3.0,conflict_events
Lamu,2025-09,Kenya,none,5.0,conflict_events
Lamu,2025-10,Kenya,none,3.0,conflict_events
Lamu,2025-11,,,,
Lamu,2025-12,Kenya,none,3.0,conflict_events
Lamu,2026-01,Kenya,none,1.0,conflict_events
Lamu,2026-02,Kenya,none,1.0,conflict_events
Lamu,2026-03,,,,
Taita Taveta,1990-01,,,,
Taita Taveta,1990-02,,,,
Taita Taveta,1990-03,,,,
Taita Taveta,1990-04,,,,
Taita Taveta,1990-05,,,,
Taita Taveta,1990-06,,,,
Taita Taveta,1990-07,,,,
Taita Taveta,1990-08,,,,
Taita Taveta,1990-09,,,,
Taita Taveta,1990-10,,,,
Taita Taveta,1990-11,,,,
Taita Taveta,1990-12,,,,
Taita Taveta,1991-01,,,,
Taita Taveta,1991-02,,,,
Taita Taveta,1991-03,,,,
Taita Taveta,1991-04,,,,
Taita Taveta,1991-05,,,,
Taita Taveta,1991-06,,,,
Taita Taveta,1991-07,,,,
Taita Taveta,1991-08,,,,
Taita Taveta,1991-09,,,,
Taita Taveta,1991-10,,,,
Taita Taveta,1991-11,,,,
Taita Taveta,1991-12,,,,
Taita Taveta,1992-01,,,,
Taita Taveta,1992-02,,,,
Taita Taveta,1992-03,,,,
Taita Taveta,1992-04,,,,
Taita Taveta,1992-05,,,,
Taita Taveta,1992-06,,,,
Taita Taveta,1992-07,,,,
Taita Taveta,1992-08,,,,
Taita Taveta,1992-09,,,,
Taita Taveta,1992-10,,,,
Taita Taveta,1992-11,,,,
Taita Taveta,1992-12,,,,
Taita Taveta,1993-01,,,,
Taita Taveta,1993-02,,,,
Taita Taveta,1993-03,,,,
Taita Taveta,1993-04,,,,
Taita Taveta,1993-05,,,,
Taita Taveta,1993-06,,,,
Taita Taveta,1993-07,,,,
Taita Taveta,1993-08,,,,
Taita Taveta,1993-09,,,,
Taita Taveta,1993-10,,,,
Taita Taveta,1993-11,,,,
Taita Taveta,1993-12,,,,
Taita Taveta,1994-01,,,,
Taita Taveta,1994-02,,,,
Taita Taveta,1994-03,,,,
Taita Taveta,1994-04,,,,
Taita Taveta,1994-05,,,,
Taita Taveta,1994-06,,,,
Taita Taveta,1994-07,,,,
Taita Taveta,1994-08,,,,
Taita Taveta,1994-09,,,,
Taita Taveta,1994-10,,,,
Taita Taveta,1994-11,,,,
Taita Taveta,1994-12,,,,
Taita Taveta,1995-01,,,,
Taita Taveta,1995-02,,,,
Taita Taveta,1995-03,,,,
Taita Taveta,1995-04,,,,
Taita Taveta,1995-05,,,,
Taita Taveta,1995-06,,,,
Taita Taveta,1995-07,,,,
Taita Taveta,1995-08,,,,
Taita Taveta,1995-09,,,,
Taita Taveta,1995-10,,,,
Taita Taveta,1995-11,,,,
Taita Taveta,1995-12,,,,
Taita Taveta,1996-01,,,,
Taita Taveta,1996-02,,,,
Taita Taveta,1996-03,,,,
Taita Taveta,1996-04,,,,
Taita Taveta,1996-05,,,,
Taita Taveta,1996-06,,,,
Taita Taveta,1996-07,,,,
Taita Taveta,1996-08,,,,
Taita Taveta,1996-09,,,,
Taita Taveta,1996-10,,,,
Taita Taveta,1996-11,,,,
Taita Taveta,1996-12,,,,
Taita Taveta,1997-01,,,,
Taita Taveta,1997-02,,,,
Taita Taveta,1997-03,,,,
Taita Taveta,1997-04,,,,
Taita Taveta,1997-05,,,,
Taita Taveta,1997-06,,,,
Taita Taveta,1997-07,,,,
Taita Taveta,1997-08,,,,
Taita Taveta,1997-09,,,,
Taita Taveta,1997-10,,,,
Taita Taveta,1997-11,,,,
Taita Taveta,1997-12,,,,
Taita Taveta,1998-01,,,,
Taita Taveta,1998-02,,,,
Taita Taveta,1998-03,,,,
Taita Taveta,1998-04,,,,
Taita Taveta,1998-05,,,,
Taita Taveta,1998-06,,,,
Taita Taveta,1998-07,,,,
Taita Taveta,1998-08,,,,
Taita Taveta,1998-09,,,,
Taita Taveta,1998-10,,,,
Taita Taveta,1998-11,,,,
Taita Taveta,1998-12,,,,
Taita Taveta,1999-01,,,,
Taita Taveta,1999-02,,,,
Taita Taveta,1999-03,,,,
Taita Taveta,1999-04,,,,
Taita Taveta,1999-05,,,,
Taita Taveta,1999-06,,,,
Taita Taveta,1999-07,,,,
Taita Taveta,1999-08,,,,
Taita Taveta,1999-09,,,,
Taita Taveta,1999-10,,,,
Taita Taveta,1999-11,,,,
Taita Taveta,1999-12,,,,
Taita Taveta,2000-01,,,,
Taita Taveta,2000-02,,,,
Taita Taveta,2000-03,,,,
Taita Taveta,2000-04,,,,
Taita Taveta,2000-05,,,,
Taita Taveta,2000-06,,,,
Taita Taveta,2000-07,,,,
Taita Taveta,2000-08,,,,
Taita Taveta,2000-09,,,,
Taita Taveta,2000-10,,,,
Taita Taveta,2000-11,,,,
Taita Taveta,2000-12,,,,
Taita Taveta,2001-01,,,,
Taita Taveta,2001-02,,,,
Taita Taveta,2001-03,,,,
Taita Taveta,2001-04,,,,
Taita Taveta,2001-05,,,,
Taita Taveta,2001-06,,,,
Taita Taveta,2001-07,Kenya,none,1.0,conflict_events
Taita Taveta,2001-08,,,,
Taita Taveta,2001-09,,,,
Taita Taveta,2001-10,,,,
Taita Taveta,2001-11,,,,
Taita Taveta,2001-12,,,,
Taita Taveta,2002-01,,,,
Taita Taveta,2002-02,,,,
Taita Taveta,2002-03,,,,
Taita Taveta,2002-04,,,,
Taita Taveta,2002-05,,,,
Taita Taveta,2002-06,,,,
Taita Taveta,2002-07,,,,
Taita Taveta,2002-08,,,,
Taita Taveta,2002-09,,,,
Taita Taveta,2002-10,,,,
Taita Taveta,2002-11,,,,
Taita Taveta,2002-12,,,,
Taita Taveta,2003-01,,,,
Taita Taveta,2003-02,,,,
Taita Taveta,2003-03,,,,
Taita Taveta,2003-04,,,,
Taita Taveta,2003-05,,,,
Taita Taveta,2003-06,,,,
Taita Taveta,2003-07,,,,
Taita Taveta,2003-08,,,,
Taita Taveta,2003-09,,,,
Taita Taveta,2003-10,,,,
Taita Taveta,2003-11,,,,
Taita Taveta,2003-12,,,,
Taita Taveta,2004-01,,,,
Taita Taveta,2004-02,,,,
Taita Taveta,2004-03,,,,
Taita Taveta,2004-04,,,,
Taita Taveta,2004-05,,,,
Taita Taveta,2004-06,,,,
Taita Taveta,2004-07,,,,
Taita Taveta,2004-08,,,,
Taita Taveta,2004-09,,,,
Taita Taveta,2004-10,,,,
Taita Taveta,2004-11,Kenya,none,1.0,conflict_events
Taita Taveta,2004-12,Kenya,none,1.0,conflict_events
Taita Taveta,2005-01,,,,
Taita Taveta,2005-02,,,,
Taita Taveta,2005-03,,,,
Taita Taveta,2005-04,,,,
Taita Taveta,2005-05,,,,
Taita Taveta,2005-06,,,,
Taita Taveta,2005-07,,,,
Taita Taveta,2005-08,,,,
Taita Taveta,2005-09,,,,
Taita Taveta,2005-10,,,,
Taita Taveta,2005-11,,,,
Taita Taveta,2005-12,,,,
Taita Taveta,2006-01,,,,
Taita Taveta,2006-02,,,,
Taita Taveta,2006-03,,,,
Taita Taveta,2006-04,,,,
Taita Taveta,2006-05,,,,
Taita Taveta,2006-06,,,,
Taita Taveta,2006-07,,,,
Taita Taveta,2006-08,,,,
Taita Taveta,2006-09,,,,
Taita Taveta,2006-10,,,,
Taita Taveta,2006-11,,,,
Taita Taveta,2006-12,,,,
Taita Taveta,2007-01,,,,
Taita Taveta,2007-02,,,,
Taita Taveta,2007-03,,,,
Taita Taveta,2007-04,Kenya,none,2.0,conflict_events
Taita Taveta,2007-05,Kenya,none,1.0,conflict_events
Taita Taveta,2007-06,,,,
Taita Taveta,2007-07,,,,
Taita Taveta,2007-08,,,,
Taita Taveta,2007-09,,,,
Taita Taveta,2007-10,,,,
Taita Taveta,2007-11,,,,
Taita Taveta,2007-12,Kenya,none,1.0,conflict_events
Taita Taveta,2008-01,,,,
Taita Taveta,2008-02,,,,
Taita Taveta,2008-03,,,,
Taita Taveta,2008-04,,,,
Taita Taveta,2008-05,,,,
Taita Taveta,2008-06,,,,
Taita Taveta,2008-07,,,,
Taita Taveta,2008-08,,,,
Taita Taveta,2008-09,,,,
Taita Taveta,2008-10,,,,
Taita Taveta,2008-11,,,,
Taita Taveta,2008-12,,,,
Taita Taveta,2009-01,,,,
Taita Taveta,2009-02,,,,
Taita Taveta,2009-03,,,,
Taita Taveta,2009-04,,,,
Taita Taveta,2009-05,,,,
Taita Taveta,2009-06,,,,
Taita Taveta,2009-07,,,,
Taita Taveta,2009-08,,,,
Taita Taveta,2009-09,,,,
Taita Taveta,2009-10,,,,
Taita Taveta,2009-11,,,,
Taita Taveta,2009-12,,,,
Taita Taveta,2010-01,,,,
Taita Taveta,2010-02,,,,
Taita Taveta,2010-03,,,,
Taita Taveta,2010-04,,,,
Taita Taveta,2010-05,Kenya,none,1.0,conflict_events
Taita Taveta,2010-06,,,,
Taita Taveta,2010-07,,,,
Taita Taveta,2010-08,,,,
Taita Taveta,2010-09,,,,
Taita Taveta,2010-10,,,,
Taita Taveta,2010-11,,,,
Taita Taveta,2010-12,,,,
Taita Taveta,2011-01,,,,
Taita Taveta,2011-02,,,,
Taita Taveta,2011-03,Kenya,none,1.0,conflict_events
Taita Taveta,2011-04,,,,
Taita Taveta,2011-05,,,,
Taita Taveta,2011-06,,,,
Taita Taveta,2011-07,,,,
Taita Taveta,2011-08,,,,
Taita Taveta,2011-09,,,,
Taita Taveta,2011-10,,,,
Taita Taveta,2011-11,,,,
Taita Taveta,2011-12,,,,
Taita Taveta,2012-01,,,,
Taita Taveta,2012-02,,,,
Taita Taveta,2012-03,,,,
Taita Taveta,2012-04,Kenya,none,1.0,conflict_events
Taita Taveta,2012-05,,,,
Taita Taveta,2012-06,,,,
Taita Taveta,2012-07,,,,
Taita Taveta,2012-08,,,,
Taita Taveta,2012-09,,,,
Taita Taveta,2012-10,,,,
Taita Taveta,2012-11,,,,
Taita Taveta,2012-12,,,,
Taita Taveta,2013-01,Kenya,none,1.0,conflict_events
Taita Taveta,2013-02,,,,
Taita Taveta,2013-03,,,,
Taita Taveta,2013-04,,,,
Taita Taveta,2013-05,,,,
Taita Taveta,2013-06,,,,
Taita Taveta,2013-07,,,,
Taita Taveta,2013-08,Kenya,none,1.0,conflict_events
Taita Taveta,2013-09,Kenya,none,1.0,conflict_events
Taita Taveta,2013-10,,,,
Taita Taveta,2013-11,,,,
Taita Taveta,2013-12,,,,
Taita Taveta,2014-01,,,,
Taita Taveta,2014-02,Kenya,none,1.0,conflict_events
Taita Taveta,2014-03,,,,
Taita Taveta,2014-04,,,,
Taita Taveta,2014-05,,,,
Taita Taveta,2014-06,,,,
Taita Taveta,2014-07,,,,
Taita Taveta,2014-08,,,,
Taita Taveta,2014-09,,,,
Taita Taveta,2014-10,,,,
Taita Taveta,2014-11,,,,
Taita Taveta,2014-12,,,,
Taita Taveta,2015-01,,,,
Taita Taveta,2015-02,,,,
Taita Taveta,2015-03,,,,
Taita Taveta,2015-04,,,,
Taita Taveta,2015-05,,,,
Taita Taveta,2015-06,,,,
Taita Taveta,2015-07,,,,
Taita Taveta,2015-08,,,,
Taita Taveta,2015-09,,,,
Taita Taveta,2015-10,,,,
Taita Taveta,2015-11,,,,
Taita Taveta,2015-12,,,,
Taita Taveta,2016-01,,,,
Taita Taveta,2016-02,,,,
Taita Taveta,2016-03,,,,
Taita Taveta,2016-04,,,,
Taita Taveta,2016-05,,,,
Taita Taveta,2016-06,,,,
Taita Taveta,2016-07,,,,
Taita Taveta,2016-08,,,,
Taita Taveta,2016-09,,,,
Taita Taveta,2016-10,,,,
Taita Taveta,2016-11,,,,
Taita Taveta,2016-12,,,,
Taita Taveta,2017-01,,,,
Taita Taveta,2017-02,,,,
Taita Taveta,2017-03,,,,
Taita Taveta,2017-04,Kenya,none,3.0,conflict_events
Taita Taveta,2017-05,,,,
Taita Taveta,2017-06,,,,
Taita Taveta,2017-07,,,,
Taita Taveta,2017-08,,,,
Taita Taveta,2017-09,,,,
Taita Taveta,2017-10,,,,
Taita Taveta,2017-11,Kenya,none,2.0,conflict_events
Taita Taveta,2017-12,,,,
Taita Taveta,2018-01,Kenya,none,1.0,conflict_events
Taita Taveta,2018-02,,,,
Taita Taveta,2018-03,,,,
Taita Taveta,2018-04,,,,
Taita Taveta,2018-05,Kenya,none,1.0,conflict_events
Taita Taveta,2018-06,,,,
Taita Taveta,2018-07,,,,
Taita Taveta,2018-08,,,,
Taita Taveta,2018-09,,,,
Taita Taveta,2018-10,,,,
Taita Taveta,2018-11,,,,
Taita Taveta,2018-12,,,,
Taita Taveta,2019-01,,,,
Taita Taveta,2019-02,,,,
Taita Taveta,2019-03,,,,
Taita Taveta,2019-04,,,,
Taita Taveta,2019-05,Kenya,none,2.0,conflict_events
Taita Taveta,2019-06,,,,
Taita Taveta,2019-07,,,,
Taita Taveta,2019-08,,,,
Taita Taveta,2019-09,Kenya,none,2.0,conflict_events
Taita Taveta,2019-10,,,,
Taita Taveta,2019-11,Kenya,none,1.0,conflict_events
Taita Taveta,2019-12,Kenya,none,1.0,conflict_events
Taita Taveta,2020-01,,,,
Taita Taveta,2020-02,,,,
Taita Taveta,2020-03,,,,
Taita Taveta,2020-04,,,,
Taita Taveta,2020-05,Kenya,none,1.0,conflict_events
Taita Taveta,2020-06,,,,
Taita Taveta,2020-07,,,,
Taita Taveta,2020-08,Kenya,none,1.0,conflict_events
Taita Taveta,2020-09,,,,
Taita Taveta,2020-10,,,,
Taita Taveta,2020-11,,,,
Taita Taveta,2020-12,,,,
Taita Taveta,2021-01,,,,
Taita Taveta,2021-02,,,,
Taita Taveta,2021-03,,,,
Taita Taveta,2021-04,,,,
Taita Taveta,2021-05,,,,
Taita Taveta,2021-06,,,,
Taita Taveta,2021-07,,,,
Taita Taveta,2021-08,,,,
Taita Taveta,2021-09,,,,
Taita Taveta,2021-10,Kenya,none,1.0,conflict_events
Taita Taveta,2021-11,,,,
Taita Taveta,2021-12,,,,
Taita Taveta,2022-01,,,,
Taita Taveta,2022-02,,,,
Taita Taveta,2022-03,,,,
Taita Taveta,2022-04,,,,
Taita Taveta,2022-05,,,,
Taita Taveta,2022-06,,,,
Taita Taveta,2022-07,Kenya,none,1.0,conflict_events
Taita Taveta,2022-08,,,,
Taita Taveta,2022-09,,,,
Taita Taveta,2022-10,,,,
Taita Taveta,2022-11,,,,
Taita Taveta,2022-12,,,,
Taita Taveta,2023-01,Kenya,none,1.0,conflict_events
Taita Taveta,2023-02,,,,
Taita Taveta,2023-03,,,,
Taita Taveta,2023-04,,,,
Taita Taveta,2023-05,,,,
Taita Taveta,2023-06,Kenya,none,1.0,conflict_events
Taita Taveta,2023-07,,,,
Taita Taveta,2023-08,,,,
Taita Taveta,2023-09,Kenya,none,1.0,conflict_events
Taita Taveta,2023-10,,,,
Taita Taveta,2023-11,,,,
Taita Taveta,2023-12,,,,
Taita Taveta,2024-01,,,,
Taita Taveta,2024-02,,,,
Taita Taveta,2024-03,Kenya,none,1.0,conflict_events
Taita Taveta,2024-04,,,,
Taita Taveta,2024-05,,,,
Taita Taveta,2024-06,,,,
Taita Taveta,2024-07,,,,
Taita Taveta,2024-08,,,,
Taita Taveta,2024-09,,,,
Taita Taveta,2024-10,,,,
Taita Taveta,2024-11,,,,
Taita Taveta,2024-12,,,,
Taita Taveta,2025-01,Kenya,none,1.0,conflict_events
Taita Taveta,2025-02,,,,
Taita Taveta,2025-03,,,,
Taita Taveta,2025-04,,,,
Taita Taveta,2025-05,Kenya,none,1.0,conflict_events
Taita Taveta,2025-06,,,,
Taita Taveta,2025-07,,,,
Taita Taveta,2025-08,Kenya,none,1.0,conflict_events
Taita Taveta,2025-09,,,,
Taita Taveta,2025-10,,,,
Taita Taveta,2025-11,,,,
Taita Taveta,2025-12,,,,
Taita Taveta,2026-01,,,,
Taita Taveta,2026-02,,,,
Taita Taveta,2026-03,,,,
Makueni,1990-01,,,,
Makueni,1990-02,,,,
Makueni,1990-03,,,,
Makueni,1990-04,,,,
Makueni,1990-05,,,,
Makueni,1990-06,,,,
Makueni,1990-07,,,,
Makueni,1990-08,,,,
Makueni,1990-09,,,,
Makueni,1990-10,,,,
Makueni,1990-11,,,,
Makueni,1990-12,,,,
Makueni,1991-01,,,,
Makueni,1991-02,,,,
Makueni,1991-03,,,,
Makueni,1991-04,,,,
Makueni,1991-05,,,,
Makueni,1991-06,,,,
Makueni,1991-07,,,,
Makueni,1991-08,,,,
Makueni,1991-09,,,,
Makueni,1991-10,,,,
Makueni,1991-11,,,,
Makueni,1991-12,,,,
Makueni,1992-01,,,,
Makueni,1992-02,,,,
Makueni,1992-03,,,,
Makueni,1992-04,,,,
Makueni,1992-05,,,,
Makueni,1992-06,,,,
Makueni,1992-07,,,,
Makueni,1992-08,,,,
Makueni,1992-09,,,,
Makueni,1992-10,,,,
Makueni,1992-11,,,,
Makueni,1992-12,,,,
Makueni,1993-01,,,,
Makueni,1993-02,,,,
Makueni,1993-03,,,,
Makueni,1993-04,,,,
Makueni,1993-05,,,,
Makueni,1993-06,,,,
Makueni,1993-07,,,,
Makueni,1993-08,,,,
Makueni,1993-09,,,,
Makueni,1993-10,,,,
Makueni,1993-11,,,,
Makueni,1993-12,,,,
Makueni,1994-01,,,,
Makueni,1994-02,,,,
Makueni,1994-03,,,,
Makueni,1994-04,,,,
Makueni,1994-05,,,,
Makueni,1994-06,,,,
Makueni,1994-07,,,,
Makueni,1994-08,,,,
Makueni,1994-09,,,,
Makueni,1994-10,,,,
Makueni,1994-11,,,,
Makueni,1994-12,,,,
Makueni,1995-01,,,,
Makueni,1995-02,,,,
Makueni,1995-03,,,,
Makueni,1995-04,,,,
Makueni,1995-05,,,,
Makueni,1995-06,,,,
Makueni,1995-07,,,,
Makueni,1995-08,,,,
Makueni,1995-09,,,,
Makueni,1995-10,,,,
Makueni,1995-11,,,,
Makueni,1995-12,,,,
Makueni,1996-01,,,,
Makueni,1996-02,,,,
Makueni,1996-03,,,,
Makueni,1996-04,,,,
Makueni,1996-05,,,,
Makueni,1996-06,,,,
Makueni,1996-07,,,,
Makueni,1996-08,,,,
Makueni,1996-09,,,,
Makueni,1996-10,,,,
Makueni,1996-11,,,,
Makueni,1996-12,,,,
Makueni,1997-01,,,,
Makueni,1997-02,,,,
Makueni,1997-03,,,,
Makueni,1997-04,,,,
Makueni,1997-05,,,,
Makueni,1997-06,,,,
Makueni,1997-07,,,,
Makueni,1997-08,,,,
Makueni,1997-09,,,,
Makueni,1997-10,,,,
Makueni,1997-11,,,,
Makueni,1997-12,,,,
Makueni,1998-01,,,,
Makueni,1998-02,,,,
Makueni,1998-03,,,,
Makueni,1998-04,,,,
Makueni,1998-05,,,,
Makueni,1998-06,,,,
Makueni,1998-07,,,,
Makueni,1998-08,,,,
Makueni,1998-09,,,,
Makueni,1998-10,,,,
Makueni,1998-11,,,,
Makueni,1998-12,,,,
Makueni,1999-01,,,,
Makueni,1999-02,,,,
Makueni,1999-03,,,,
Makueni,1999-04,,,,
Makueni,1999-05,,,,
Makueni,1999-06,,,,
Makueni,1999-07,,,,
Makueni,1999-08,,,,
Makueni,1999-09,,,,
Makueni,1999-10,,,,
Makueni,1999-11,,,,
Makueni,1999-12,,,,
Makueni,2000-01,,,,
Makueni,2000-02,,,,
Makueni,2000-03,,,,
Makueni,2000-04,,,,
Makueni,2000-05,,,,
Makueni,2000-06,,,,
Makueni,2000-07,,,,
Makueni,2000-08,,,,
Makueni,2000-09,,,,
Makueni,2000-10,,,,
Makueni,2000-11,,,,
Makueni,2000-12,,,,
Makueni,2001-01,,,,
Makueni,2001-02,,,,
Makueni,2001-03,,,,
Makueni,2001-04,,,,
Makueni,2001-05,,,,
Makueni,2001-06,,,,
Makueni,2001-07,,,,
Makueni,2001-08,,,,
Makueni,2001-09,,,,
Makueni,2001-10,,,,
Makueni,2001-11,,,,
Makueni,2001-12,,,,
Makueni,2002-01,,,,
Makueni,2002-02,,,,
Makueni,2002-03,,,,
Makueni,2002-04,,,,
Makueni,2002-05,,,,
Makueni,2002-06,,,,
Makueni,2002-07,,,,
Makueni,2002-08,,,,
Makueni,2002-09,Kenya,none,1.0,conflict_events
Makueni,2002-10,,,,
Makueni,2002-11,,,,
Makueni,2002-12,,,,
Makueni,2003-01,,,,
Makueni,2003-02,,,,
Makueni,2003-03,,,,
Makueni,2003-04,,,,
Makueni,2003-05,,,,
Makueni,2003-06,,,,
Makueni,2003-07,,,,
Makueni,2003-08,,,,
Makueni,2003-09,,,,
Makueni,2003-10,,,,
Makueni,2003-11,,,,
Makueni,2003-12,,,,
Makueni,2004-01,,,,
Makueni,2004-02,,,,
Makueni,2004-03,,,,
Makueni,2004-04,,,,
Makueni,2004-05,,,,
Makueni,2004-06,,,,
Makueni,2004-07,,,,
Makueni,2004-08,,,,
Makueni,2004-09,,,,
Makueni,2004-10,,,,
Makueni,2004-11,,,,
Makueni,2004-12,,,,
Makueni,2005-01,,,,
Makueni,2005-02,,,,
Makueni,2005-03,,,,
Makueni,2005-04,,,,
Makueni,2005-05,,,,
Makueni,2005-06,,,,
Makueni,2005-07,,,,
Makueni,2005-08,,,,
Makueni,2005-09,,,,
Makueni,2005-10,,,,
Makueni,2005-11,,,,
Makueni,2005-12,,,,
Makueni,2006-01,,,,
Makueni,2006-02,,,,
Makueni,2006-03,,,,
Makueni,2006-04,,,,
Makueni,2006-05,,,,
Makueni,2006-06,,,,
Makueni,2006-07,,,,
Makueni,2006-08,,,,
Makueni,2006-09,,,,
Makueni,2006-10,,,,
Makueni,2006-11,,,,
Makueni,2006-12,,,,
Makueni,2007-01,,,,
Makueni,2007-02,,,,
Makueni,2007-03,,,,
Makueni,2007-04,,,,
Makueni,2007-05,,,,
Makueni,2007-06,,,,
Makueni,2007-07,,,,
Makueni,2007-08,,,,
Makueni,2007-09,,,,
Makueni,2007-10,,,,
Makueni,2007-11,,,,
Makueni,2007-12,,,,
Makueni,2008-01,,,,
Makueni,2008-02,,,,
Makueni,2008-03,,,,
Makueni,2008-04,,,,
Makueni,2008-05,,,,
Makueni,2008-06,,,,
Makueni,2008-07,,,,
Makueni,2008-08,,,,
Makueni,2008-09,,,,
Makueni,2008-10,,,,
Makueni,2008-11,,,,
Makueni,2008-12,,,,
Makueni,2009-01,,,,
Makueni,2009-02,,,,
Makueni,2009-03,,,,
Makueni,2009-04,,,,
Makueni,2009-05,,,,
Makueni,2009-06,,,,
Makueni,2009-07,,,,
Makueni,2009-08,,,,
Makueni,2009-09,,,,
Makueni,2009-10,,,,
Makueni,2009-11,,,,
Makueni,2009-12,,,,
Makueni,2010-01,,,,
Makueni,2010-02,,,,
Makueni,2010-03,,,,
Makueni,2010-04,,,,
Makueni,2010-05,,,,
Makueni,2010-06,,,,
Makueni,2010-07,,,,
Makueni,2010-08,,,,
Makueni,2010-09,,,,
Makueni,2010-10,,,,
Makueni,2010-11,,,,
Makueni,2010-12,,,,
Makueni,2011-01,,,,
Makueni,2011-02,,,,
Makueni,2011-03,,,,
Makueni,2011-04,,,,
Makueni,2011-05,,,,
Makueni,2011-06,,,,
Makueni,2011-07,,,,
Makueni,2011-08,,,,
Makueni,2011-09,,,,
Makueni,2011-10,,,,
Makueni,2011-11,,,,
Makueni,2011-12,,,,
Makueni,2012-01,,,,
Makueni,2012-02,,,,
Makueni,2012-03,,,,
Makueni,2012-04,,,,
Makueni,2012-05,,,,
Makueni,2012-06,,,,
Makueni,2012-07,,,,
Makueni,2012-08,,,,
Makueni,2012-09,,,,
Makueni,2012-10,,,,
Makueni,2012-11,,,,
Makueni,2012-12,,,,
Makueni,2013-01,,,,
Makueni,2013-02,,,,
Makueni,2013-03,,,,
Makueni,2013-04,,,,
Makueni,2013-05,,,,
Makueni,2013-06,,,,
Makueni,2013-07,,,,
Makueni,2013-08,,,,
Makueni,2013-09,,,,
Makueni,2013-10,,,,
Makueni,2013-11,,,,
Makueni,2013-12,,,,
Makueni,2014-01,,,,
Makueni,2014-02,,,,
Makueni,2014-03,,,,
Makueni,2014-04,,,,
Makueni,2014-05,,,,
Makueni,2014-06,,,,
Makueni,2014-07,,,,
Makueni,2014-08,,,,
Makueni,2014-09,,,,
Makueni,2014-10,,,,
Makueni,2014-11,,,,
Makueni,2014-12,,,,
Makueni,2015-01,,,,
Makueni,2015-02,,,,
Makueni,2015-03,,,,
Makueni,2015-04,,,,
Makueni,2015-05,,,,
Makueni,2015-06,,,,
Makueni,2015-07,,,,
Makueni,2015-08,,,,
Makueni,2015-09,Kenya,none,1.0,conflict_events
Makueni,2015-10,Kenya,none,1.0,conflict_events
Makueni,2015-11,,,,
Makueni,2015-12,,,,
Makueni,2016-01,,,,
Makueni,2016-02,,,,
Makueni,2016-03,,,,
Makueni,2016-04,,,,
Makueni,2016-05,,,,
Makueni,2016-06,,,,
Makueni,2016-07,,,,
Makueni,2016-08,,,,
Makueni,2016-09,,,,
Makueni,2016-10,,,,
Makueni,2016-11,,,,
Makueni,2016-12,,,,
Makueni,2017-01,,,,
Makueni,2017-02,Kenya,none,1.0,conflict_events
Makueni,2017-03,,,,
Makueni,2017-04,,,,
Makueni,2017-05,,,,
Makueni,2017-06,,,,
Makueni,2017-07,,,,
Makueni,2017-08,,,,
Makueni,2017-09,,,,
Makueni,2017-10,,,,
Makueni,2017-11,,,,
Makueni,2017-12,,,,
Makueni,2018-01,,,,
Makueni,2018-02,,,,
Makueni,2018-03,,,,
Makueni,2018-04,,,,
Makueni,2018-05,,,,
Makueni,2018-06,,,,
Makueni,2018-07,Kenya,none,1.0,conflict_events
Makueni,2018-08,,,,
Makueni,2018-09,,,,
Makueni,2018-10,,,,
Makueni,2018-11,,,,
Makueni,2018-12,,,,
