adm1_name,year_month,country,baseline_method,value,indicator
Narok,2019-09,Kenya,LTM,-8.045977011494253,ToT
Narok,2019-09,Kenya,YOY,-14.893617021276595,ToT
Narok,2019-10,Kenya,FIVE_YEAR,5.37906214537885,ToT
Narok,2019-10,Kenya,LTM,0.0,ToT
Narok,2019-10,Kenya,YOY,-10.416666666666668,ToT
Narok,2019-11,Kenya,FIVE_YEAR,4.029471352400696,ToT
Narok,2019-11,Kenya,LTM,-3.3707865168539324,ToT
Narok,2019-11,Kenya,YOY,-13.131313131313133,ToT
Narok,2019-12,Kenya,FIVE_YEAR,1.2457744095084573,ToT
Narok,2019-12,Kenya,LTM,0.0,ToT
Narok,2019-12,Kenya,YOY,-16.50485436893204,ToT
Narok,2020-01,Kenya,FIVE_YEAR,12.760035993854746,ToT
Narok,2020-01,Kenya,LTM,0.0,ToT
Narok,2020-01,Kenya,YOY,-6.451612903225806,ToT
Narok,2020-02,Kenya,FIVE_YEAR,25.189345132271484,ToT
Narok,2020-02,Kenya,LTM,1.1111111111111112,ToT
Narok,2020-02,Kenya,YOY,-9.900990099009901,ToT
Narok,2020-03,Kenya,FIVE_YEAR,38.01231503405932,ToT
Narok,2020-03,Kenya,LTM,10.112359550561797,ToT
Narok,2020-03,Kenya,YOY,4.25531914893617,ToT
Narok,2020-04,Kenya,FIVE_YEAR,23.914451611127404,ToT
Narok,2020-04,Kenya,LTM,0.0,ToT
Narok,2020-04,Kenya,YOY,2.5974025974025974,ToT
Narok,2020-05,Kenya,FIVE_YEAR,22.837311357279276,ToT
Narok,2020-05,Kenya,LTM,2.5,ToT
Narok,2020-05,Kenya,YOY,15.492957746478872,ToT
Narok,2020-06,Kenya,FIVE_YEAR,19.016265083951765,ToT
Narok,2020-06,Kenya,LTM,0.0,ToT
Narok,2020-06,Kenya,YOY,9.58904109589041,ToT
Narok,2020-07,Kenya,FIVE_YEAR,33.881810364398035,ToT
Narok,2020-07,Kenya,LTM,4.49438202247191,ToT
Narok,2020-07,Kenya,YOY,45.3125,ToT
Narok,2020-08,Kenya,FIVE_YEAR,27.23750004399009,ToT
Narok,2020-08,Kenya,LTM,8.88888888888889,ToT
Narok,2020-08,Kenya,YOY,27.27272727272727,ToT
Narok,2020-09,Kenya,FIVE_YEAR,30.45727001212058,ToT
Narok,2020-09,Kenya,LTM,17.24137931034483,ToT
Narok,2020-09,Kenya,YOY,27.500000000000004,ToT
Narok,2020-10,Kenya,FIVE_YEAR,32.0822309218514,ToT
Narok,2020-10,Kenya,LTM,24.418604651162788,ToT
Narok,2020-10,Kenya,YOY,24.418604651162788,ToT
Narok,2020-11,Kenya,FIVE_YEAR,8.445489675964163,ToT
Narok,2020-11,Kenya,LTM,0.0,ToT
Narok,2020-11,Kenya,YOY,3.488372093023256,ToT
Narok,2020-12,Kenya,FIVE_YEAR,-0.40527534245301733,ToT
Narok,2020-12,Kenya,LTM,-2.3255813953488373,ToT
Narok,2020-12,Kenya,YOY,-2.3255813953488373,ToT
Narok,2021-01,Kenya,FIVE_YEAR,10.104776760402517,ToT
Narok,2021-01,Kenya,LTM,-1.9540229885057503,ToT
Narok,2021-01,Kenya,YOY,-1.9540229885057503,ToT
Narok,2021-02,Kenya,FIVE_YEAR,32.84338094698501,ToT
Narok,2021-02,Kenya,LTM,16.444444444444443,ToT
Narok,2021-02,Kenya,YOY,15.16483516483516,ToT
Narok,2021-03,Kenya,FIVE_YEAR,31.531258359235853,ToT
Narok,2021-03,Kenya,LTM,17.528089887640444,ToT
Narok,2021-03,Kenya,YOY,6.734693877551015,ToT
Narok,2021-04,Kenya,FIVE_YEAR,50.55447204759804,ToT
Narok,2021-04,Kenya,LTM,30.126582278481006,ToT
Narok,2021-04,Kenya,YOY,30.126582278481006,ToT
Narok,2021-05,Kenya,FIVE_YEAR,41.116177349665264,ToT
Narok,2021-05,Kenya,LTM,23.75,ToT
Narok,2021-05,Kenya,YOY,20.73170731707317,ToT
Narok,2021-06,Kenya,FIVE_YEAR,46.55492101316606,ToT
Narok,2021-06,Kenya,LTM,30.0,ToT
Narok,2021-06,Kenya,YOY,30.0,ToT
Narok,2021-07,Kenya,FIVE_YEAR,31.78373950278373,ToT
Narok,2021-07,Kenya,LTM,11.235955056179774,ToT
Narok,2021-07,Kenya,YOY,6.451612903225806,ToT
Narok,2021-08,Kenya,FIVE_YEAR,23.413480487890638,ToT
Narok,2021-08,Kenya,LTM,12.222222222222221,ToT
Narok,2021-08,Kenya,YOY,3.061224489795918,ToT
Narok,2021-09,Kenya,FIVE_YEAR,22.16269273160419,ToT
Narok,2021-09,Kenya,LTM,18.39080459770115,ToT
Narok,2021-09,Kenya,YOY,0.9803921568627451,ToT
Narok,2021-10,Kenya,FIVE_YEAR,1.9832525332570972,ToT
Narok,2021-10,Kenya,LTM,3.488372093023256,ToT
Narok,2021-10,Kenya,YOY,-16.822429906542055,ToT
Narok,2021-11,Kenya,FIVE_YEAR,7.569902250707098,ToT
Narok,2021-11,Kenya,LTM,2.247191011235955,ToT
Narok,2021-11,Kenya,YOY,2.247191011235955,ToT
Narok,2021-12,Kenya,FIVE_YEAR,8.708253443539405,ToT
Narok,2021-12,Kenya,LTM,6.976744186046512,ToT
Narok,2021-12,Kenya,YOY,9.523809523809524,ToT
Narok,2022-01,Kenya,FIVE_YEAR,24.401203760661005,ToT
Narok,2022-01,Kenya,LTM,11.494252873563218,ToT
Narok,2022-01,Kenya,YOY,13.716295427901528,ToT
Narok,2022-02,Kenya,FIVE_YEAR,8.958979996843903,ToT
Narok,2022-02,Kenya,LTM,0.0,ToT
Narok,2022-02,Kenya,YOY,-14.122137404580151,ToT
Narok,2022-03,Kenya,FIVE_YEAR,18.07526907051712,ToT
Narok,2022-03,Kenya,LTM,11.235955056179774,ToT
Narok,2022-03,Kenya,YOY,-5.353728489483743,ToT
Narok,2022-04,Kenya,FIVE_YEAR,-3.317467481411032,ToT
Narok,2022-04,Kenya,LTM,-11.39240506329114,ToT
Narok,2022-04,Kenya,YOY,-31.906614785992215,ToT
Narok,2022-05,Kenya,FIVE_YEAR,-16.605247642124084,ToT
Narok,2022-05,Kenya,LTM,-22.5,ToT
Narok,2022-05,Kenya,YOY,-37.37373737373738,ToT
Narok,2022-06,Kenya,FIVE_YEAR,-18.5958123134962,ToT
Narok,2022-06,Kenya,LTM,-22.5,ToT
Narok,2022-06,Kenya,YOY,-40.38461538461539,ToT
Narok,2022-07,Kenya,FIVE_YEAR,40.24148851773269,ToT
Narok,2022-07,Kenya,LTM,22.47191011235955,ToT
Narok,2022-07,Kenya,YOY,10.1010101010101,ToT
Narok,2022-08,Kenya,FIVE_YEAR,41.44486691918402,ToT
Narok,2022-08,Kenya,LTM,33.33333333333333,ToT
Narok,2022-08,Kenya,YOY,18.81188118811881,ToT
Narok,2022-09,Kenya,FIVE_YEAR,-25.89534929480115,ToT
Narok,2022-09,Kenya,LTM,-25.287356321839084,ToT
Narok,2022-09,Kenya,YOY,-36.89320388349515,ToT
Narok,2022-10,Kenya,FIVE_YEAR,-35.130876302765195,ToT
Narok,2022-10,Kenya,LTM,-33.72093023255814,ToT
Narok,2022-10,Kenya,YOY,-35.95505617977528,ToT
Narok,2022-11,Kenya,FIVE_YEAR,-41.58616041328527,ToT
Narok,2022-11,Kenya,LTM,-43.82022471910113,ToT
Narok,2022-11,Kenya,YOY,-45.05494505494506,ToT
Narok,2022-12,Kenya,FIVE_YEAR,-41.745438558437066,ToT
Narok,2022-12,Kenya,LTM,-41.86046511627907,ToT
Narok,2022-12,Kenya,YOY,-45.65217391304348,ToT
Narok,2023-01,Kenya,FIVE_YEAR,-40.204142130173096,ToT
Narok,2023-01,Kenya,LTM,-41.37931034482759,ToT
Narok,2023-01,Kenya,YOY,-47.42268041237113,ToT
Narok,2023-02,Kenya,FIVE_YEAR,-45.04959712867998,ToT
Narok,2023-02,Kenya,LTM,-45.55555555555556,ToT
Narok,2023-02,Kenya,YOY,-45.55555555555556,ToT
Narok,2023-03,Kenya,FIVE_YEAR,-45.918661667537364,ToT
Narok,2023-03,Kenya,LTM,-43.82022471910113,ToT
Narok,2023-03,Kenya,YOY,-49.494949494949495,ToT
Narok,2023-04,Kenya,FIVE_YEAR,-27.723170561200998,ToT
Narok,2023-04,Kenya,LTM,-27.848101265822784,ToT
Narok,2023-04,Kenya,YOY,-18.571428571428573,ToT
Narok,2023-05,Kenya,FIVE_YEAR,-26.395939086294412,ToT
Narok,2023-05,Kenya,LTM,-27.500000000000004,ToT
Narok,2023-05,Kenya,YOY,-6.451612903225806,ToT
Narok,2023-06,Kenya,FIVE_YEAR,-41.83168316831683,ToT
Narok,2023-06,Kenya,LTM,-41.25,ToT
Narok,2023-06,Kenya,YOY,-24.193548387096776,ToT
Narok,2023-07,Kenya,FIVE_YEAR,-40.604751619870406,ToT
Narok,2023-07,Kenya,LTM,-38.20224719101123,ToT
Narok,2023-07,Kenya,YOY,-49.54128440366973,ToT
Narok,2023-08,Kenya,FIVE_YEAR,-27.27272727272727,ToT
Narok,2023-08,Kenya,LTM,-20.0,ToT
Narok,2023-08,Kenya,YOY,-40.0,ToT
Narok,2023-09,Kenya,FIVE_YEAR,-2.027027027027024,ToT
Narok,2023-09,Kenya,LTM,0.0,ToT
Narok,2023-09,Kenya,YOY,33.84615384615385,ToT
Narok,2023-10,Kenya,FIVE_YEAR,-13.793103448275861,ToT
Narok,2023-10,Kenya,LTM,-12.790697674418606,ToT
Narok,2023-10,Kenya,YOY,31.57894736842105,ToT
Narok,2023-11,Kenya,FIVE_YEAR,7.228915662650602,ToT
Narok,2023-11,Kenya,LTM,0.0,ToT
Narok,2023-11,Kenya,YOY,78.0,ToT
Narok,2023-12,Kenya,FIVE_YEAR,16.867469879518072,ToT
Narok,2023-12,Kenya,LTM,12.790697674418606,ToT
Narok,2023-12,Kenya,YOY,94.0,ToT
Narok,2024-01,Kenya,FIVE_YEAR,18.55794822163078,ToT
Narok,2024-01,Kenya,LTM,12.643678160919542,ToT
Narok,2024-01,Kenya,YOY,92.15686274509804,ToT
Narok,2024-02,Kenya,FIVE_YEAR,37.677833868747136,ToT
Narok,2024-02,Kenya,LTM,33.33333333333333,ToT
Narok,2024-02,Kenya,YOY,144.89795918367346,ToT
Narok,2024-03,Kenya,FIVE_YEAR,16.696588868940747,ToT
Narok,2024-03,Kenya,LTM,16.853932584269664,ToT
Narok,2024-03,Kenya,YOY,108.0,ToT
Narok,2024-04,Kenya,FIVE_YEAR,23.120787973043033,ToT
Narok,2024-04,Kenya,LTM,20.253164556962027,ToT
Narok,2024-04,Kenya,YOY,66.66666666666666,ToT
Narok,2024-05,Kenya,FIVE_YEAR,66.66666666666666,ToT
Narok,2024-05,Kenya,LTM,55.00000000000001,ToT
Narok,2024-05,Kenya,YOY,113.79310344827587,ToT
Narok,2024-06,Kenya,FIVE_YEAR,51.639344262295076,ToT
Narok,2024-06,Kenya,LTM,38.75,ToT
Narok,2024-06,Kenya,YOY,136.17021276595744,ToT
Narok,2024-07,Kenya,FIVE_YEAR,51.19047619047619,ToT
Narok,2024-07,Kenya,LTM,42.69662921348314,ToT
Narok,2024-07,Kenya,YOY,130.9090909090909,ToT
Narok,2024-08,Kenya,FIVE_YEAR,37.254901960784196,ToT
Narok,2024-08,Kenya,LTM,42.745098039215556,ToT
Narok,2024-08,Kenya,YOY,78.43137254901946,ToT
Narok,2024-09,Kenya,FIVE_YEAR,64.75972540045765,ToT
Narok,2024-09,Kenya,LTM,65.51724137931035,ToT
Narok,2024-09,Kenya,YOY,65.51724137931035,ToT
Narok,2024-10,Kenya,FIVE_YEAR,53.3816425120773,ToT
Narok,2024-10,Kenya,LTM,47.674418604651166,ToT
Narok,2024-10,Kenya,YOY,69.33333333333334,ToT
Narok,2024-11,Kenya,FIVE_YEAR,37.03703703703704,ToT
Narok,2024-11,Kenya,LTM,24.719101123595504,ToT
Narok,2024-11,Kenya,YOY,24.719101123595504,ToT
Narok,2024-12,Kenya,FIVE_YEAR,36.919315403422985,ToT
Narok,2024-12,Kenya,LTM,30.23255813953488,ToT
Narok,2024-12,Kenya,YOY,15.463917525773196,ToT
Narok,2025-01,Kenya,FIVE_YEAR,20.726751135548653,ToT
Narok,2025-01,Kenya,LTM,16.091954022988507,ToT
Narok,2025-01,Kenya,YOY,3.061224489795918,ToT
Narok,2025-02,Kenya,FIVE_YEAR,28.62796833773088,ToT
Narok,2025-02,Kenya,LTM,30.0,ToT
Narok,2025-02,Kenya,YOY,-2.5,ToT
Narok,2025-03,Kenya,FIVE_YEAR,16.330114135206315,ToT
Narok,2025-03,Kenya,LTM,19.101123595505616,ToT
Narok,2025-03,Kenya,YOY,1.9230769230769231,ToT
Narok,2025-04,Kenya,FIVE_YEAR,25.06191183754333,ToT
Narok,2025-04,Kenya,LTM,27.848101265822784,ToT
Narok,2025-04,Kenya,YOY,6.315789473684211,ToT
Narok,2025-05,Kenya,FIVE_YEAR,1.1764705882352942,ToT
Narok,2025-05,Kenya,LTM,7.5,ToT
Narok,2025-05,Kenya,YOY,-30.64516129032258,ToT
Narok,2025-06,Kenya,FIVE_YEAR,2.722772277227726,ToT
Narok,2025-06,Kenya,LTM,3.75,ToT
Narok,2025-06,Kenya,YOY,-25.225225225225223,ToT
Narok,2025-07,Kenya,FIVE_YEAR,-18.219461697722565,ToT
Narok,2025-07,Kenya,LTM,-11.235955056179774,ToT
Narok,2025-07,Kenya,YOY,-37.79527559055118,ToT
Narok,2025-08,Kenya,FIVE_YEAR,-13.373343902162821,ToT
Narok,2025-08,Kenya,LTM,0.0,ToT
Narok,2025-08,Kenya,YOY,-29.945054945054885,ToT
Narok,2025-09,Kenya,FIVE_YEAR,-0.19960079840319644,ToT
Narok,2025-09,Kenya,LTM,14.942528735632186,ToT
Narok,2025-09,Kenya,YOY,-30.555555555555557,ToT
Narok,2025-10,Kenya,FIVE_YEAR,25.274725274725274,ToT
Narok,2025-10,Kenya,LTM,32.55813953488372,ToT
Narok,2025-10,Kenya,YOY,-10.236220472440944,ToT
Narok,2025-11,Kenya,FIVE_YEAR,25.581395348837212,ToT
Narok,2025-11,Kenya,LTM,21.34831460674157,ToT
Narok,2025-11,Kenya,YOY,-2.7027027027027026,ToT
Narok,2025-12,Kenya,FIVE_YEAR,14.942528735632186,ToT
Narok,2025-12,Kenya,LTM,16.27906976744186,ToT
Narok,2025-12,Kenya,YOY,-10.714285714285714,ToT
Narok,2026-01,,,,
Narok,2026-02,,,,
Narok,2026-03,,,,
Nyeri,1995-01,,,,
Nyeri,1995-02,,,,
Nyeri,1995-03,,,,
Nyeri,1995-04,,,,
Nyeri,1995-05,,,,
Nyeri,1995-06,,,,
Nyeri,1995-07,,,,
Nyeri,1995-08,,,,
Nyeri,1995-09,,,,
Nyeri,1995-10,,,,
Nyeri,1995-11,,,,
Nyeri,1995-12,,,,
Nyeri,1996-01,,,,
Nyeri,1996-02,,,,
Nyeri,1996-03,,,,
Nyeri,1996-04,,,,
Nyeri,1996-05,,,,
Nyeri,1996-06,,,,
Nyeri,1996-07,,,,
Nyeri,1996-08,,,,
Nyeri,1996-09,,,,
Nyeri,1996-10,,,,
Nyeri,1996-11,,,,
Nyeri,1996-12,,,,
Nyeri,1997-01,,,,
Nyeri,1997-02,,,,
Nyeri,1997-03,,,,
Nyeri,1997-04,,,,
Nyeri,1997-05,,,,
Nyeri,1997-06,,,,
Nyeri,1997-07,,,,
Nyeri,1997-08,,,,
Nyeri,1997-09,,,,
Nyeri,1997-10,,,,
Nyeri,1997-11,,,,
Nyeri,1997-12,,,,
Nyeri,1998-01,,,,
Nyeri,1998-02,,,,
Nyeri,1998-03,,,,
Nyeri,1998-04,,,,
Nyeri,1998-05,,,,
Nyeri,1998-06,,,,
Nyeri,1998-07,,,,
Nyeri,1998-08,,,,
Nyeri,1998-09,,,,
Nyeri,1998-10,,,,
Nyeri,1998-11,,,,
Nyeri,1998-12,,,,
Nyeri,1999-01,,,,
Nyeri,1999-02,,,,
Nyeri,1999-03,,,,
Nyeri,1999-04,,,,
Nyeri,1999-05,,,,
Nyeri,1999-06,,,,
Nyeri,1999-07,,,,
Nyeri,1999-08,,,,
Nyeri,1999-09,,,,
Nyeri,1999-10,,,,
Nyeri,1999-11,,,,
Nyeri,1999-12,,,,
Nyeri,2000-01,,,,
Nyeri,2000-02,,,,
Nyeri,2000-03,,,,
Nyeri,2000-04,,,,
Nyeri,2000-05,,,,
Nyeri,2000-06,,,,
Nyeri,2000-07,,,,
Nyeri,2000-08,,,,
Nyeri,2000-09,,,,
Nyeri,2000-10,,,,
Nyeri,2000-11,,,,
Nyeri,2000-12,,,,
Nyeri,2001-01,,,,
Nyeri,2001-02,,,,
Nyeri,2001-03,,,,
Nyeri,2001-04,,,,
Nyeri,2001-05,,,,
Nyeri,2001-06,,,,
Nyeri,2001-07,,,,
Nyeri,2001-08,,,,
Nyeri,2001-09,,,,
Nyeri,2001-10,,,,
Nyeri,2001-11,,,,
Nyeri,2001-12,,,,
Nyeri,2002-01,,,,
Nyeri,2002-02,,,,
Nyeri,2002-03,,,,
Nyeri,2002-04,,,,
Nyeri,2002-05,,,,
Nyeri,2002-06,,,,
Nyeri,2002-07,,,,
Nyeri,2002-08,,,,
Nyeri,2002-09,,,,
Nyeri,2002-10,,,,
Nyeri,2002-11,,,,
Nyeri,2002-12,,,,
Nyeri,2003-01,,,,
Nyeri,2003-02,,,,
Nyeri,2003-03,,,,
Nyeri,2003-04,,,,
Nyeri,2003-05,,,,
Nyeri,2003-06,,,,
Nyeri,2003-07,,,,
Nyeri,2003-08,,,,
Nyeri,2003-09,,,,
Nyeri,2003-10,,,,
Nyeri,2003-11,,,,
Nyeri,2003-12,,,,
Nyeri,2004-01,,,,
Nyeri,2004-02,,,,
Nyeri,2004-03,,,,
Nyeri,2004-04,,,,
Nyeri,2004-05,,,,
Nyeri,2004-06,,,,
Nyeri,2004-07,,,,
Nyeri,2004-08,,,,
Nyeri,2004-09,,,,
Nyeri,2004-10,,,,
Nyeri,2004-11,,,,
Nyeri,2004-12,,,,
Nyeri,2005-01,,,,
Nyeri,2005-02,,,,
Nyeri,2005-03,,,,
Nyeri,2005-04,,,,
Nyeri,2005-05,,,,
Nyeri,2005-06,,,,
Nyeri,2005-07,,,,
Nyeri,2005-08,,,,
Nyeri,2005-09,,,,
Nyeri,2005-10,,,,
Nyeri,2005-11,,,,
Nyeri,2005-12,,,,
Nyeri,2006-01,,,,
Nyeri,2006-02,,,,
Nyeri,2006-03,,,,
Nyeri,2006-04,,,,
Nyeri,2006-05,,,,
Nyeri,2006-06,,,,
Nyeri,2006-07,,,,
Nyeri,2006-08,,,,
Nyeri,2006-09,,,,
Nyeri,2006-10,,,,
Nyeri,2006-11,,,,
Nyeri,2006-12,,,,
Nyeri,2007-01,,,,
Nyeri,2007-02,,,,
Nyeri,2007-03,,,,
Nyeri,2007-04,,,,
Nyeri,2007-05,,,,
Nyeri,2007-06,,,,
Nyeri,2007-07,,,,
Nyeri,2007-08,,,,
Nyeri,2007-09,,,,
Nyeri,2007-10,,,,
Nyeri,2007-11,,,,
Nyeri,2007-12,,,,
Nyeri,2008-01,,,,
Nyeri,2008-02,,,,
Nyeri,2008-03,,,,
Nyeri,2008-04,,,,
Nyeri,2008-05,,,,
Nyeri,2008-06,,,,
Nyeri,2008-07,,,,
Nyeri,2008-08,,,,
Nyeri,2008-09,,,,
Nyeri,2008-10,,,,
Nyeri,2008-11,,,,
Nyeri,2008-12,,,,
Nyeri,2009-01,,,,
Nyeri,2009-02,,,,
Nyeri,2009-03,,,,
Nyeri,2009-04,,,,
Nyeri,2009-05,,,,
Nyeri,2009-06,,,,
Nyeri,2009-07,,,,
Nyeri,2009-08,,,,
Nyeri,2009-09,,,,
Nyeri,2009-10,,,,
Nyeri,2009-11,,,,
Nyeri,2009-12,,,,
Nyeri,2010-01,,,,
Nyeri,2010-02,,,,
Nyeri,2010-03,,,,
Nyeri,2010-04,,,,
Nyeri,2010-05,,,,
Nyeri,2010-06,,,,
Nyeri,2010-07,,,,
Nyeri,2010-08,,,,
Nyeri,2010-09,,,,
Nyeri,2010-10,,,,
Nyeri,2010-11,,,,
Nyeri,2010-12,,,,
Nyeri,2011-01,,,,
Nyeri,2011-02,,,,
Nyeri,2011-03,,,,
Nyeri,2011-04,,,,
Nyeri,2011-05,,,,
Nyeri,2011-06,,,,
Nyeri,2011-07,,,,
Nyeri,2011-08,,,,
Nyeri,2011-09,,,,
Nyeri,2011-10,,,,
Nyeri,2011-11,,,,
Nyeri,2011-12,,,,
Nyeri,2012-01,,,,
Nyeri,2012-02,,,,
Nyeri,2012-03,,,,
Nyeri,2012-04,,,,
Nyeri,2012-05,,,,
Nyeri,2012-06,,,,
Nyeri,2012-07,,,,
Nyeri,2012-08,,,,
Nyeri,2012-09,,,,
Nyeri,2012-10,,,,
Nyeri,2012-11,,,,
Nyeri,2012-12,,,,
Nyeri,2013-01,Kenya,LTM,1.4717739007746091,ToT
Nyeri,2013-02,Kenya,LTM,-2.8936387548346874,ToT
Nyeri,2013-03,Kenya,LTM,0.0,ToT
Nyeri,2013-04,Kenya,LTM,-1.9672855862068965,ToT
Nyeri,2013-05,Kenya,LTM,-0.8273703023255813,ToT
Nyeri,2013-06,Kenya,LTM,0.0,ToT
Nyeri,2013-07,Kenya,LTM,3.9408867000000054,ToT
Nyeri,2013-08,Kenya,LTM,-13.661060798719054,ToT
Nyeri,2013-09,Kenya,LTM,-9.72495712138728,ToT
Nyeri,2013-10,Kenya,LTM,0.0,ToT
Nyeri,2013-11,Kenya,LTM,-11.240601511105657,ToT
Nyeri,2013-12,Kenya,LTM,-15.048867920491334,ToT
Nyeri,2014-01,Kenya,LTM,-1.4717739007745936,ToT
Nyeri,2014-01,Kenya,YOY,-2.9008537925310995,ToT
Nyeri,2014-02,Kenya,LTM,0.0,ToT
Nyeri,2014-02,Kenya,YOY,2.9798652917588906,ToT
Nyeri,2014-03,Kenya,LTM,-8.372475458179682,ToT
Nyeri,2014-03,Kenya,YOY,-8.372475458179682,ToT
Nyeri,2014-04,Kenya,LTM,-7.313376275862062,ToT
Nyeri,2014-04,Kenya,YOY,-5.453374132934317,ToT
Nyeri,2014-05,Kenya,LTM,-8.808872383720933,ToT
Nyeri,2014-05,Kenya,YOY,-8.048089584522248,ToT
Nyeri,2014-06,Kenya,LTM,-3.8046369802033757,ToT
Nyeri,2014-06,Kenya,YOY,-3.8046369802033757,ToT
Nyeri,2014-07,Kenya,LTM,-31.47605764444445,ToT
Nyeri,2014-07,Kenya,YOY,-34.07412180989644,ToT
Nyeri,2014-08,Kenya,LTM,-15.630007660373735,ToT
Nyeri,2014-08,Kenya,YOY,-2.280485352112674,ToT
Nyeri,2014-09,Kenya,LTM,-27.71125791907515,ToT
Nyeri,2014-09,Kenya,YOY,-19.923890617114342,ToT
Nyeri,2014-10,Kenya,LTM,-26.12490479474313,ToT
Nyeri,2014-10,Kenya,YOY,-26.12490479474313,ToT
Nyeri,2014-11,Kenya,LTM,-31.204156895791407,ToT
Nyeri,2014-11,Kenya,YOY,-22.491765068894203,ToT
Nyeri,2014-12,Kenya,LTM,-25.682500215335153,ToT
Nyeri,2014-12,Kenya,YOY,-12.517352075886917,ToT
Nyeri,2015-01,Kenya,LTM,-11.95961219041569,ToT
Nyeri,2015-01,Kenya,YOY,-10.644501281367887,ToT
Nyeri,2015-02,Kenya,LTM,8.749816455884181,ToT
Nyeri,2015-02,Kenya,YOY,8.749816455884181,ToT
Nyeri,2015-03,Kenya,LTM,13.71636513440346,ToT
Nyeri,2015-03,Kenya,YOY,24.107210909644767,ToT
Nyeri,2015-04,Kenya,LTM,19.6367248275862,ToT
Nyeri,2015-04,Kenya,YOY,29.07658087067614,ToT
Nyeri,2015-05,Kenya,LTM,13.979915430232563,ToT
Nyeri,2015-05,Kenya,YOY,24.990137099571665,ToT
Nyeri,2015-06,Kenya,LTM,11.348613837555359,ToT
Nyeri,2015-06,Kenya,YOY,15.75257927415925,ToT
Nyeri,2015-07,Kenya,LTM,-2.1481481444444404,ToT
Nyeri,2015-07,Kenya,YOY,42.79950699249612,ToT
Nyeri,2015-08,Kenya,LTM,0.0,ToT
Nyeri,2015-08,Kenya,YOY,18.525553015882817,ToT
Nyeri,2015-09,Kenya,LTM,0.0,ToT
Nyeri,2015-09,Kenya,YOY,38.33412661691265,ToT
Nyeri,2015-10,Kenya,LTM,-1.506541082367905,ToT
Nyeri,2015-10,Kenya,YOY,33.32430725669428,ToT
Nyeri,2015-11,Kenya,LTM,0.0,ToT
Nyeri,2015-11,Kenya,YOY,45.35761971624487,ToT
Nyeri,2015-12,Kenya,LTM,-15.948218130430547,ToT
Nyeri,2015-12,Kenya,YOY,13.098236772105778,ToT
Nyeri,2016-01,Kenya,LTM,25.548311189551757,ToT
Nyeri,2016-01,Kenya,YOY,42.60308741607365,ToT
Nyeri,2016-02,Kenya,LTM,52.84471311702487,ToT
Nyeri,2016-02,Kenya,YOY,40.54709984639687,ToT
Nyeri,2016-03,Kenya,LTM,44.89196786440427,ToT
Nyeri,2016-03,Kenya,YOY,27.41522971927022,ToT
Nyeri,2016-04,Kenya,LTM,32.35806344827587,ToT
Nyeri,2016-04,Kenya,YOY,10.633305650102805,ToT
Nyeri,2016-05,Kenya,LTM,54.69125906976745,ToT
Nyeri,2016-05,Kenya,YOY,35.7179977593986,ToT
Nyeri,2016-06,Kenya,LTM,65.71208377450485,ToT
Nyeri,2016-06,Kenya,YOY,48.82276308913863,ToT
Nyeri,2016-07,Kenya,LTM,48.148148111111105,ToT
Nyeri,2016-07,Kenya,YOY,51.40045415778195,ToT
Nyeri,2016-08,Kenya,LTM,23.24743896467972,ToT
Nyeri,2016-08,Kenya,YOY,23.24743896467972,ToT
Nyeri,2016-09,Kenya,LTM,35.58838219653179,ToT
Nyeri,2016-09,Kenya,YOY,35.58838219653179,ToT
Nyeri,2016-10,Kenya,LTM,27.241179874926118,ToT
Nyeri,2016-10,Kenya,YOY,29.187441758274634,ToT
Nyeri,2016-11,Kenya,LTM,2.631578943047086,ToT
Nyeri,2016-11,Kenya,YOY,2.631578943047086,ToT
Nyeri,2016-12,Kenya,LTM,0.0,ToT
Nyeri,2016-12,Kenya,YOY,18.974277255869243,ToT
Nyeri,2017-01,Kenya,LTM,-6.702517553978804,ToT
Nyeri,2017-01,Kenya,YOY,-25.687982927017266,ToT
Nyeri,2017-02,Kenya,LTM,-14.489734840014354,ToT
Nyeri,2017-02,Kenya,YOY,-44.05415574007123,ToT
Nyeri,2017-03,Kenya,LTM,-31.802871442514576,ToT
Nyeri,2017-03,Kenya,YOY,-52.93242989058784,ToT
Nyeri,2017-04,Kenya,LTM,-34.612011264367815,ToT
Nyeri,2017-04,Kenya,YOY,-50.5976537944852,ToT
Nyeri,2017-05,Kenya,LTM,-38.240054523255814,ToT
Nyeri,2017-05,Kenya,YOY,-60.075348892926286,ToT
Nyeri,2017-06,Kenya,LTM,-43.721794529784134,ToT
Nyeri,2017-06,Kenya,YOY,-66.03856267549128,ToT
Nyeri,2017-07,Kenya,LTM,-25.28735632222222,ToT
Nyeri,2017-07,Kenya,YOY,-49.56896550489224,ToT
Nyeri,2017-08,Kenya,LTM,9.365607455473434,ToT
Nyeri,2017-08,Kenya,YOY,-11.263383341526913,ToT
Nyeri,2017-09,Kenya,LTM,-22.670945537572262,ToT
Nyeri,2017-09,Kenya,YOY,-42.96778735043736,ToT
Nyeri,2017-10,Kenya,LTM,-6.4479308866006155,ToT
Nyeri,2017-10,Kenya,YOY,-26.476578411676172,ToT
Nyeri,2017-11,Kenya,LTM,-29.978454909790393,ToT
Nyeri,2017-11,Kenya,YOY,-31.773879140000005,ToT
