adm1_name,year_month,country,baseline_method,value,indicator
Bamyan,2006-04,Afghanistan,none,109.107052,rainfall 3-month anomaly [%]
Bamyan,2006-05,Afghanistan,none,92.01793466666668,rainfall 3-month anomaly [%]
Bamyan,2006-06,Afghanistan,none,81.86722833333333,rainfall 3-month anomaly [%]
Bamyan,2006-07,Afghanistan,none,62.681248333333336,rainfall 3-month anomaly [%]
Bamyan,2006-08,Afghanistan,none,74.06260533333334,rainfall 3-month anomaly [%]
Bamyan,2006-09,Afghanistan,none,88.10042166666666,rainfall 3-month anomaly [%]
Bamyan,2006-10,Afghanistan,none,86.566804,rainfall 3-month anomaly [%]
Bamyan,2006-11,Afghanistan,none,162.50402999999997,rainfall 3-month anomaly [%]
Bamyan,2006-12,Afghanistan,none,160.44784333333334,rainfall 3-month anomaly [%]
Bamyan,2007-01,Afghanistan,none,138.97144,rainfall 3-month anomaly [%]
Bamyan,2007-02,Afghanistan,none,114.36829333333333,rainfall 3-month anomaly [%]
Bamyan,2007-03,Afghanistan,none,135.68035166666667,rainfall 3-month anomaly [%]
Bamyan,2007-04,Afghanistan,none,144.47988666666666,rainfall 3-month anomaly [%]
Bamyan,2007-05,Afghanistan,none,136.61722999999998,rainfall 3-month anomaly [%]
Bamyan,2007-06,Afghanistan,none,101.06755333333332,rainfall 3-month anomaly [%]
Bamyan,2007-07,Afghanistan,none,75.73615833333334,rainfall 3-month anomaly [%]
Bamyan,2007-08,Afghanistan,none,100.49305333333332,rainfall 3-month anomaly [%]
Bamyan,2007-09,Afghanistan,none,87.72937666666667,rainfall 3-month anomaly [%]
Bamyan,2007-10,Afghanistan,none,80.71557666666666,rainfall 3-month anomaly [%]
Bamyan,2007-11,Afghanistan,none,61.74364766666667,rainfall 3-month anomaly [%]
Bamyan,2007-12,Afghanistan,none,95.80839533333334,rainfall 3-month anomaly [%]
Bamyan,2008-01,Afghanistan,none,114.29578,rainfall 3-month anomaly [%]
Bamyan,2008-02,Afghanistan,none,96.27969999999999,rainfall 3-month anomaly [%]
Bamyan,2008-03,Afghanistan,none,68.121138,rainfall 3-month anomaly [%]
Bamyan,2008-04,Afghanistan,none,68.82527333333333,rainfall 3-month anomaly [%]
Bamyan,2008-05,Afghanistan,none,79.27330333333333,rainfall 3-month anomaly [%]
Bamyan,2008-06,Afghanistan,none,99.40199533333333,rainfall 3-month anomaly [%]
Bamyan,2008-07,Afghanistan,none,79.686645,rainfall 3-month anomaly [%]
Bamyan,2008-08,Afghanistan,none,79.27730133333334,rainfall 3-month anomaly [%]
Bamyan,2008-09,Afghanistan,none,89.30527866666667,rainfall 3-month anomaly [%]
Bamyan,2008-10,Afghanistan,none,83.354925,rainfall 3-month anomaly [%]
Bamyan,2008-11,Afghanistan,none,73.29869333333333,rainfall 3-month anomaly [%]
Bamyan,2008-12,Afghanistan,none,67.288971,rainfall 3-month anomaly [%]
Bamyan,2009-01,Afghanistan,none,101.80710533333333,rainfall 3-month anomaly [%]
Bamyan,2009-02,Afghanistan,none,118.82965200000001,rainfall 3-month anomaly [%]
Bamyan,2009-03,Afghanistan,none,126.85188666666666,rainfall 3-month anomaly [%]
Bamyan,2009-04,Afghanistan,none,124.52979999999998,rainfall 3-month anomaly [%]
Bamyan,2009-05,Afghanistan,none,123.934212,rainfall 3-month anomaly [%]
Bamyan,2009-06,Afghanistan,none,126.77111466666668,rainfall 3-month anomaly [%]
Bamyan,2009-07,Afghanistan,none,113.40241033333332,rainfall 3-month anomaly [%]
Bamyan,2009-08,Afghanistan,none,85.66814533333333,rainfall 3-month anomaly [%]
Bamyan,2009-09,Afghanistan,none,93.12761033333334,rainfall 3-month anomaly [%]
Bamyan,2009-10,Afghanistan,none,86.30461333333334,rainfall 3-month anomaly [%]
Bamyan,2009-11,Afghanistan,none,87.87102,rainfall 3-month anomaly [%]
Bamyan,2009-12,Afghanistan,none,109.11773666666666,rainfall 3-month anomaly [%]
Bamyan,2010-01,Afghanistan,none,94.73476333333333,rainfall 3-month anomaly [%]
Bamyan,2010-02,Afghanistan,none,114.20016333333332,rainfall 3-month anomaly [%]
Bamyan,2010-03,Afghanistan,none,106.54093999999999,rainfall 3-month anomaly [%]
Bamyan,2010-04,Afghanistan,none,100.33231333333333,rainfall 3-month anomaly [%]
Bamyan,2010-05,Afghanistan,none,99.514745,rainfall 3-month anomaly [%]
Bamyan,2010-06,Afghanistan,none,102.81472333333333,rainfall 3-month anomaly [%]
Bamyan,2010-07,Afghanistan,none,141.82452666666669,rainfall 3-month anomaly [%]
Bamyan,2010-08,Afghanistan,none,120.95223666666668,rainfall 3-month anomaly [%]
Bamyan,2010-09,Afghanistan,none,97.02191666666666,rainfall 3-month anomaly [%]
Bamyan,2010-10,Afghanistan,none,98.14357333333334,rainfall 3-month anomaly [%]
Bamyan,2010-11,Afghanistan,none,73.107552,rainfall 3-month anomaly [%]
Bamyan,2010-12,Afghanistan,none,54.50853633333333,rainfall 3-month anomaly [%]
Bamyan,2011-01,Afghanistan,none,46.48022433333333,rainfall 3-month anomaly [%]
Bamyan,2011-02,Afghanistan,none,63.411740666666674,rainfall 3-month anomaly [%]
Bamyan,2011-03,Afghanistan,none,74.97736333333333,rainfall 3-month anomaly [%]
Bamyan,2011-04,Afghanistan,none,93.44438833333334,rainfall 3-month anomaly [%]
Bamyan,2011-05,Afghanistan,none,95.38061333333333,rainfall 3-month anomaly [%]
Bamyan,2011-06,Afghanistan,none,104.24076866666667,rainfall 3-month anomaly [%]
Bamyan,2011-07,Afghanistan,none,93.32832,rainfall 3-month anomaly [%]
Bamyan,2011-08,Afghanistan,none,89.87587166666667,rainfall 3-month anomaly [%]
Bamyan,2011-09,Afghanistan,none,87.61445666666667,rainfall 3-month anomaly [%]
Bamyan,2011-10,Afghanistan,none,138.38353666666669,rainfall 3-month anomaly [%]
Bamyan,2011-11,Afghanistan,none,153.02370333333332,rainfall 3-month anomaly [%]
Bamyan,2011-12,Afghanistan,none,119.73254000000001,rainfall 3-month anomaly [%]
Bamyan,2012-01,Afghanistan,none,88.59560333333333,rainfall 3-month anomaly [%]
Bamyan,2012-02,Afghanistan,none,73.49585333333333,rainfall 3-month anomaly [%]
Bamyan,2012-03,Afghanistan,none,70.24824666666666,rainfall 3-month anomaly [%]
Bamyan,2012-04,Afghanistan,none,76.14594833333332,rainfall 3-month anomaly [%]
Bamyan,2012-05,Afghanistan,none,80.55257866666666,rainfall 3-month anomaly [%]
Bamyan,2012-06,Afghanistan,none,87.76059133333335,rainfall 3-month anomaly [%]
Bamyan,2012-07,Afghanistan,none,98.48422833333332,rainfall 3-month anomaly [%]
Bamyan,2012-08,Afghanistan,none,93.92415866666666,rainfall 3-month anomaly [%]
Bamyan,2012-09,Afghanistan,none,90.68318833333335,rainfall 3-month anomaly [%]
Bamyan,2012-10,Afghanistan,none,99.891165,rainfall 3-month anomaly [%]
Bamyan,2012-11,Afghanistan,none,104.16833333333334,rainfall 3-month anomaly [%]
Bamyan,2012-12,Afghanistan,none,105.93759,rainfall 3-month anomaly [%]
Bamyan,2013-01,Afghanistan,none,95.05374166666667,rainfall 3-month anomaly [%]
Bamyan,2013-02,Afghanistan,none,104.43854366666666,rainfall 3-month anomaly [%]
Bamyan,2013-03,Afghanistan,none,100.90452666666665,rainfall 3-month anomaly [%]
Bamyan,2013-04,Afghanistan,none,112.02315333333333,rainfall 3-month anomaly [%]
Bamyan,2013-05,Afghanistan,none,112.64389166666666,rainfall 3-month anomaly [%]
Bamyan,2013-06,Afghanistan,none,115.584265,rainfall 3-month anomaly [%]
Bamyan,2013-07,Afghanistan,none,103.89022266666666,rainfall 3-month anomaly [%]
Bamyan,2013-08,Afghanistan,none,80.81514,rainfall 3-month anomaly [%]
Bamyan,2013-09,Afghanistan,none,105.55684366666667,rainfall 3-month anomaly [%]
Bamyan,2013-10,Afghanistan,none,115.18291833333335,rainfall 3-month anomaly [%]
Bamyan,2013-11,Afghanistan,none,115.92555800000001,rainfall 3-month anomaly [%]
Bamyan,2013-12,Afghanistan,none,105.38707,rainfall 3-month anomaly [%]
Bamyan,2014-01,Afghanistan,none,99.44708666666666,rainfall 3-month anomaly [%]
Bamyan,2014-02,Afghanistan,none,105.94639333333333,rainfall 3-month anomaly [%]
Bamyan,2014-03,Afghanistan,none,113.99544666666667,rainfall 3-month anomaly [%]
Bamyan,2014-04,Afghanistan,none,125.36323333333333,rainfall 3-month anomaly [%]
Bamyan,2014-05,Afghanistan,none,127.30666000000001,rainfall 3-month anomaly [%]
Bamyan,2014-06,Afghanistan,none,128.69879066666667,rainfall 3-month anomaly [%]
Bamyan,2014-07,Afghanistan,none,125.30837000000001,rainfall 3-month anomaly [%]
Bamyan,2014-08,Afghanistan,none,126.1306,rainfall 3-month anomaly [%]
Bamyan,2014-09,Afghanistan,none,98.074678,rainfall 3-month anomaly [%]
Bamyan,2014-10,Afghanistan,none,86.37009333333333,rainfall 3-month anomaly [%]
Bamyan,2014-11,Afghanistan,none,89.32186333333334,rainfall 3-month anomaly [%]
Bamyan,2014-12,Afghanistan,none,74.946668,rainfall 3-month anomaly [%]
Bamyan,2015-01,Afghanistan,none,70.54081833333333,rainfall 3-month anomaly [%]
Bamyan,2015-02,Afghanistan,none,87.56873666666667,rainfall 3-month anomaly [%]
Bamyan,2015-03,Afghanistan,none,115.92276333333332,rainfall 3-month anomaly [%]
Bamyan,2015-04,Afghanistan,none,118.93259333333333,rainfall 3-month anomaly [%]
Bamyan,2015-05,Afghanistan,none,114.52290666666666,rainfall 3-month anomaly [%]
Bamyan,2015-06,Afghanistan,none,97.45885333333332,rainfall 3-month anomaly [%]
Bamyan,2015-07,Afghanistan,none,102.23042,rainfall 3-month anomaly [%]
Bamyan,2015-08,Afghanistan,none,98.24805533333334,rainfall 3-month anomaly [%]
Bamyan,2015-09,Afghanistan,none,104.26521833333334,rainfall 3-month anomaly [%]
Bamyan,2015-10,Afghanistan,none,107.65121866666668,rainfall 3-month anomaly [%]
Bamyan,2015-11,Afghanistan,none,157.59810000000002,rainfall 3-month anomaly [%]
Bamyan,2015-12,Afghanistan,none,129.086225,rainfall 3-month anomaly [%]
Bamyan,2016-01,Afghanistan,none,132.430528,rainfall 3-month anomaly [%]
Bamyan,2016-02,Afghanistan,none,79.77984833333333,rainfall 3-month anomaly [%]
Bamyan,2016-03,Afghanistan,none,84.17351333333333,rainfall 3-month anomaly [%]
Bamyan,2016-04,Afghanistan,none,92.59500333333334,rainfall 3-month anomaly [%]
Bamyan,2016-05,Afghanistan,none,110.47194666666667,rainfall 3-month anomaly [%]
Bamyan,2016-06,Afghanistan,none,113.393575,rainfall 3-month anomaly [%]
Bamyan,2016-07,Afghanistan,none,92.76539666666667,rainfall 3-month anomaly [%]
Bamyan,2016-08,Afghanistan,none,107.004752,rainfall 3-month anomaly [%]
Bamyan,2016-09,Afghanistan,none,100.70330466666667,rainfall 3-month anomaly [%]
Bamyan,2016-10,Afghanistan,none,91.87072,rainfall 3-month anomaly [%]
Bamyan,2016-11,Afghanistan,none,87.73541999999999,rainfall 3-month anomaly [%]
Bamyan,2016-12,Afghanistan,none,109.16326333333332,rainfall 3-month anomaly [%]
Bamyan,2017-01,Afghanistan,none,103.52945333333332,rainfall 3-month anomaly [%]
Bamyan,2017-02,Afghanistan,none,190.84948999999997,rainfall 3-month anomaly [%]
Bamyan,2017-03,Afghanistan,none,169.86646,rainfall 3-month anomaly [%]
Bamyan,2017-04,Afghanistan,none,152.14508333333333,rainfall 3-month anomaly [%]
Bamyan,2017-05,Afghanistan,none,84.42902199999999,rainfall 3-month anomaly [%]
Bamyan,2017-06,Afghanistan,none,78.08779666666668,rainfall 3-month anomaly [%]
Bamyan,2017-07,Afghanistan,none,92.14969833333333,rainfall 3-month anomaly [%]
Bamyan,2017-08,Afghanistan,none,110.21563333333334,rainfall 3-month anomaly [%]
Bamyan,2017-09,Afghanistan,none,123.469958,rainfall 3-month anomaly [%]
Bamyan,2017-10,Afghanistan,none,89.48760833333334,rainfall 3-month anomaly [%]
Bamyan,2017-11,Afghanistan,none,84.03796166666666,rainfall 3-month anomaly [%]
Bamyan,2017-12,Afghanistan,none,85.91148333333332,rainfall 3-month anomaly [%]
Bamyan,2018-01,Afghanistan,none,78.93525333333334,rainfall 3-month anomaly [%]
Bamyan,2018-02,Afghanistan,none,74.74531266666666,rainfall 3-month anomaly [%]
Bamyan,2018-03,Afghanistan,none,104.12191266666667,rainfall 3-month anomaly [%]
Bamyan,2018-04,Afghanistan,none,110.65353666666668,rainfall 3-month anomaly [%]
Bamyan,2018-05,Afghanistan,none,129.83498333333333,rainfall 3-month anomaly [%]
Bamyan,2018-06,Afghanistan,none,114.55411666666667,rainfall 3-month anomaly [%]
Bamyan,2018-07,Afghanistan,none,138.65690333333333,rainfall 3-month anomaly [%]
Bamyan,2018-08,Afghanistan,none,115.02078866666666,rainfall 3-month anomaly [%]
Bamyan,2018-09,Afghanistan,none,102.88812333333334,rainfall 3-month anomaly [%]
Bamyan,2018-10,Afghanistan,none,137.63769666666667,rainfall 3-month anomaly [%]
Bamyan,2018-11,Afghanistan,none,114.28496666666666,rainfall 3-month anomaly [%]
Bamyan,2018-12,Afghanistan,none,140.05745666666667,rainfall 3-month anomaly [%]
Bamyan,2019-01,Afghanistan,none,171.38675666666666,rainfall 3-month anomaly [%]
Bamyan,2019-02,Afghanistan,none,209.95165,rainfall 3-month anomaly [%]
Bamyan,2019-03,Afghanistan,none,190.41476,rainfall 3-month anomaly [%]
Bamyan,2019-04,Afghanistan,none,163.33686,rainfall 3-month anomaly [%]
Bamyan,2019-05,Afghanistan,none,127.02965266666666,rainfall 3-month anomaly [%]
Bamyan,2019-06,Afghanistan,none,125.12606666666666,rainfall 3-month anomaly [%]
Bamyan,2019-07,Afghanistan,none,113.84732666666667,rainfall 3-month anomaly [%]
Bamyan,2019-08,Afghanistan,none,130.20755666666665,rainfall 3-month anomaly [%]
Bamyan,2019-09,Afghanistan,none,109.10755533333334,rainfall 3-month anomaly [%]
Bamyan,2019-10,Afghanistan,none,101.02228666666667,rainfall 3-month anomaly [%]
Bamyan,2019-11,Afghanistan,none,126.71501666666666,rainfall 3-month anomaly [%]
Bamyan,2019-12,Afghanistan,none,124.54012999999999,rainfall 3-month anomaly [%]
Bamyan,2020-01,Afghanistan,none,147.93903,rainfall 3-month anomaly [%]
Bamyan,2020-02,Afghanistan,none,124.14287533333334,rainfall 3-month anomaly [%]
Bamyan,2020-03,Afghanistan,none,123.93402666666667,rainfall 3-month anomaly [%]
Bamyan,2020-04,Afghanistan,none,124.20685300000001,rainfall 3-month anomaly [%]
Bamyan,2020-05,Afghanistan,none,146.96673333333334,rainfall 3-month anomaly [%]
Bamyan,2020-06,Afghanistan,none,159.95646666666667,rainfall 3-month anomaly [%]
Bamyan,2020-07,Afghanistan,none,158.18638666666666,rainfall 3-month anomaly [%]
Bamyan,2020-08,Afghanistan,none,113.39445333333333,rainfall 3-month anomaly [%]
Bamyan,2020-09,Afghanistan,none,103.32052866666668,rainfall 3-month anomaly [%]
Bamyan,2020-10,Afghanistan,none,84.54713600000001,rainfall 3-month anomaly [%]
Bamyan,2020-11,Afghanistan,none,121.87529666666667,rainfall 3-month anomaly [%]
Bamyan,2020-12,Afghanistan,none,122.28718666666667,rainfall 3-month anomaly [%]
Bamyan,2021-01,Afghanistan,none,99.58291333333334,rainfall 3-month anomaly [%]
Bamyan,2021-02,Afghanistan,none,61.625206666666664,rainfall 3-month anomaly [%]
Bamyan,2021-03,Afghanistan,none,63.819044,rainfall 3-month anomaly [%]
Bamyan,2021-04,Afghanistan,none,73.15662866666666,rainfall 3-month anomaly [%]
Bamyan,2021-05,Afghanistan,none,92.70814666666666,rainfall 3-month anomaly [%]
Bamyan,2021-06,Afghanistan,none,85.87418333333333,rainfall 3-month anomaly [%]
Bamyan,2021-07,Afghanistan,none,95.11353700000001,rainfall 3-month anomaly [%]
Bamyan,2021-08,Afghanistan,none,86.772945,rainfall 3-month anomaly [%]
Bamyan,2021-09,Afghanistan,none,106.53947533333333,rainfall 3-month anomaly [%]
Bamyan,2021-10,Afghanistan,none,88.915495,rainfall 3-month anomaly [%]
Bamyan,2021-11,Afghanistan,none,75.36480333333333,rainfall 3-month anomaly [%]
Bamyan,2021-12,Afghanistan,none,72.980435,rainfall 3-month anomaly [%]
Bamyan,2022-01,Afghanistan,none,105.45172866666667,rainfall 3-month anomaly [%]
Bamyan,2022-02,Afghanistan,none,89.259005,rainfall 3-month anomaly [%]
Bamyan,2022-03,Afghanistan,none,94.593868,rainfall 3-month anomaly [%]
Bamyan,2022-04,Afghanistan,none,63.441067999999994,rainfall 3-month anomaly [%]
Bamyan,2022-05,Afghanistan,none,68.35227666666667,rainfall 3-month anomaly [%]
Bamyan,2022-06,Afghanistan,none,57.63986,rainfall 3-month anomaly [%]
Bamyan,2022-07,Afghanistan,none,82.984955,rainfall 3-month anomaly [%]
Bamyan,2022-08,Afghanistan,none,102.16640166666666,rainfall 3-month anomaly [%]
Bamyan,2022-09,Afghanistan,none,107.03158666666667,rainfall 3-month anomaly [%]
Bamyan,2022-10,Afghanistan,none,88.48301666666667,rainfall 3-month anomaly [%]
Bamyan,2022-11,Afghanistan,none,94.109213,rainfall 3-month anomaly [%]
Bamyan,2022-12,Afghanistan,none,84.64329166666667,rainfall 3-month anomaly [%]
Bamyan,2023-01,Afghanistan,none,88.47935833333334,rainfall 3-month anomaly [%]
Bamyan,2023-02,Afghanistan,none,88.69895666666667,rainfall 3-month anomaly [%]
Bamyan,2023-03,Afghanistan,none,81.98664666666666,rainfall 3-month anomaly [%]
Bamyan,2023-04,Afghanistan,none,70.42301333333334,rainfall 3-month anomaly [%]
Bamyan,2023-05,Afghanistan,none,55.82705766666667,rainfall 3-month anomaly [%]
Bamyan,2023-06,Afghanistan,none,53.39290366666666,rainfall 3-month anomaly [%]
Bamyan,2023-07,Afghanistan,none,61.137296666666664,rainfall 3-month anomaly [%]
Bamyan,2023-08,Afghanistan,none,92.58668,rainfall 3-month anomaly [%]
Bamyan,2023-09,Afghanistan,none,104.78061966666667,rainfall 3-month anomaly [%]
Bamyan,2023-10,Afghanistan,none,96.146066,rainfall 3-month anomaly [%]
Bamyan,2023-11,Afghanistan,none,88.768075,rainfall 3-month anomaly [%]
Bamyan,2023-12,Afghanistan,none,79.025947,rainfall 3-month anomaly [%]
Bamyan,2024-01,Afghanistan,none,66.63266,rainfall 3-month anomaly [%]
Bamyan,2024-02,Afghanistan,none,76.142228,rainfall 3-month anomaly [%]
Bamyan,2024-03,Afghanistan,none,91.10303499999999,rainfall 3-month anomaly [%]
Bamyan,2024-04,Afghanistan,none,94.48109799999999,rainfall 3-month anomaly [%]
Bamyan,2024-05,Afghanistan,none,92.87904333333334,rainfall 3-month anomaly [%]
Bamyan,2024-06,Afghanistan,none,84.03226966666666,rainfall 3-month anomaly [%]
Bamyan,2024-07,Afghanistan,none,92.17417,rainfall 3-month anomaly [%]
Bamyan,2024-08,Afghanistan,none,97.43654366666665,rainfall 3-month anomaly [%]
Bamyan,2024-09,Afghanistan,none,109.70031666666667,rainfall 3-month anomaly [%]
Bamyan,2024-10,Afghanistan,none,102.30555666666667,rainfall 3-month anomaly [%]
Bamyan,2024-11,Afghanistan,none,82.55342666666667,rainfall 3-month anomaly [%]
Bamyan,2024-12,Afghanistan,none,79.04386533333333,rainfall 3-month anomaly [%]
Bamyan,2025-01,Afghanistan,none,78.586975,rainfall 3-month anomaly [%]
Bamyan,2025-02,Afghanistan,none,73.72820333333334,rainfall 3-month anomaly [%]
Bamyan,2025-03,Afghanistan,none,79.51041333333335,rainfall 3-month anomaly [%]
Bamyan,2025-04,Afghanistan,none,68.95862,rainfall 3-month anomaly [%]
Bamyan,2025-05,Afghanistan,none,64.048042,rainfall 3-month anomaly [%]
Bamyan,2025-06,Afghanistan,none,50.56929399999999,rainfall 3-month anomaly [%]
Bamyan,2025-07,Afghanistan,none,57.03793966666667,rainfall 3-month anomaly [%]
Bamyan,2025-08,Afghanistan,none,84.48201,rainfall 3-month anomaly [%]
Bamyan,2025-09,Afghanistan,none,107.57101133333333,rainfall 3-month anomaly [%]
Bamyan,2025-10,,,,
Bamyan,2025-11,,,,
Bamyan,2025-12,,,,
Bamyan,2026-01,,,,
Bamyan,2026-02,,,,
Bamyan,2026-03,,,,
Daykundi,1995-01,Afghanistan,none,76.514112,rainfall 3-month anomaly [%]
Daykundi,1995-02,Afghanistan,none,91.19125000000001,rainfall 3-month anomaly [%]
Daykundi,1995-03,Afghanistan,none,81.180835,rainfall 3-month anomaly [%]
Daykundi,1995-04,Afghanistan,none,89.38053133333334,rainfall 3-month anomaly [%]
Daykundi,1995-05,Afghanistan,none,88.37733633333333,rainfall 3-month anomaly [%]
Daykundi,1995-06,Afghanistan,none,98.78810633333335,rainfall 3-month anomaly [%]
Daykundi,1995-07,Afghanistan,none,107.22715533333333,rainfall 3-month anomaly [%]
Daykundi,1995-08,Afghanistan,none,99.11588666666667,rainfall 3-month anomaly [%]
Daykundi,1995-09,Afghanistan,none,104.406655,rainfall 3-month anomaly [%]
Daykundi,1995-10,Afghanistan,none,103.90008366666666,rainfall 3-month anomaly [%]
Daykundi,1995-11,Afghanistan,none,82.68511000000001,rainfall 3-month anomaly [%]
Daykundi,1995-12,Afghanistan,none,86.00840466666666,rainfall 3-month anomaly [%]
Daykundi,1996-01,Afghanistan,none,75.41868,rainfall 3-month anomaly [%]
Daykundi,1996-02,Afghanistan,none,69.75810666666666,rainfall 3-month anomaly [%]
Daykundi,1996-03,Afghanistan,none,79.37304,rainfall 3-month anomaly [%]
Daykundi,1996-04,Afghanistan,none,76.42363366666666,rainfall 3-month anomaly [%]
Daykundi,1996-05,Afghanistan,none,82.437222,rainfall 3-month anomaly [%]
Daykundi,1996-06,Afghanistan,none,71.670215,rainfall 3-month anomaly [%]
Daykundi,1996-07,Afghanistan,none,87.77008333333333,rainfall 3-month anomaly [%]
Daykundi,1996-08,Afghanistan,none,106.63135999999999,rainfall 3-month anomaly [%]
Daykundi,1996-09,Afghanistan,none,104.44424666666667,rainfall 3-month anomaly [%]
Daykundi,1996-10,Afghanistan,none,103.91567500000001,rainfall 3-month anomaly [%]
Daykundi,1996-11,Afghanistan,none,83.77918666666666,rainfall 3-month anomaly [%]
Daykundi,1996-12,Afghanistan,none,71.37922,rainfall 3-month anomaly [%]
Daykundi,1997-01,Afghanistan,none,62.60087066666667,rainfall 3-month anomaly [%]
Daykundi,1997-02,Afghanistan,none,50.79066333333333,rainfall 3-month anomaly [%]
Daykundi,1997-03,Afghanistan,none,60.466423999999996,rainfall 3-month anomaly [%]
Daykundi,1997-04,Afghanistan,none,70.53222133333334,rainfall 3-month anomaly [%]
Daykundi,1997-05,Afghanistan,none,88.08585333333333,rainfall 3-month anomaly [%]
Daykundi,1997-06,Afghanistan,none,92.70479166666667,rainfall 3-month anomaly [%]
Daykundi,1997-07,Afghanistan,none,99.19609133333334,rainfall 3-month anomaly [%]
Daykundi,1997-08,Afghanistan,none,109.1343,rainfall 3-month anomaly [%]
Daykundi,1997-09,Afghanistan,none,106.18705133333333,rainfall 3-month anomaly [%]
Daykundi,1997-10,Afghanistan,none,104.34991333333333,rainfall 3-month anomaly [%]
Daykundi,1997-11,Afghanistan,none,91.98382333333332,rainfall 3-month anomaly [%]
Daykundi,1997-12,Afghanistan,none,87.61746133333334,rainfall 3-month anomaly [%]
Daykundi,1998-01,Afghanistan,none,95.173092,rainfall 3-month anomaly [%]
Daykundi,1998-02,Afghanistan,none,90.22696833333333,rainfall 3-month anomaly [%]
Daykundi,1998-03,Afghanistan,none,89.93081133333334,rainfall 3-month anomaly [%]
Daykundi,1998-04,Afghanistan,none,86.72615666666667,rainfall 3-month anomaly [%]
Daykundi,1998-05,Afghanistan,none,90.476367,rainfall 3-month anomaly [%]
Daykundi,1998-06,Afghanistan,none,91.75464666666666,rainfall 3-month anomaly [%]
Daykundi,1998-07,Afghanistan,none,95.90989266666668,rainfall 3-month anomaly [%]
Daykundi,1998-08,Afghanistan,none,104.80926,rainfall 3-month anomaly [%]
Daykundi,1998-09,Afghanistan,none,104.42289999999998,rainfall 3-month anomaly [%]
Daykundi,1998-10,Afghanistan,none,105.74856666666666,rainfall 3-month anomaly [%]
Daykundi,1998-11,Afghanistan,none,85.04998133333333,rainfall 3-month anomaly [%]
Daykundi,1998-12,Afghanistan,none,74.97196333333333,rainfall 3-month anomaly [%]
Daykundi,1999-01,Afghanistan,none,96.57320299999999,rainfall 3-month anomaly [%]
Daykundi,1999-02,Afghanistan,none,114.190585,rainfall 3-month anomaly [%]
Daykundi,1999-03,Afghanistan,none,124.28179,rainfall 3-month anomaly [%]
Daykundi,1999-04,Afghanistan,none,107.14813,rainfall 3-month anomaly [%]
Daykundi,1999-05,Afghanistan,none,93.25310999999999,rainfall 3-month anomaly [%]
Daykundi,1999-06,Afghanistan,none,81.89638666666667,rainfall 3-month anomaly [%]
Daykundi,1999-07,Afghanistan,none,89.75891166666668,rainfall 3-month anomaly [%]
Daykundi,1999-08,Afghanistan,none,101.74149666666666,rainfall 3-month anomaly [%]
Daykundi,1999-09,Afghanistan,none,104.10801500000001,rainfall 3-month anomaly [%]
Daykundi,1999-10,Afghanistan,none,104.28394333333334,rainfall 3-month anomaly [%]
Daykundi,1999-11,Afghanistan,none,104.26923,rainfall 3-month anomaly [%]
Daykundi,1999-12,Afghanistan,none,99.99557833333334,rainfall 3-month anomaly [%]
Daykundi,2000-01,Afghanistan,none,86.91192466666666,rainfall 3-month anomaly [%]
Daykundi,2000-02,Afghanistan,none,74.96021,rainfall 3-month anomaly [%]
Daykundi,2000-03,Afghanistan,none,66.13912166666667,rainfall 3-month anomaly [%]
Daykundi,2000-04,Afghanistan,none,65.55527966666666,rainfall 3-month anomaly [%]
Daykundi,2000-05,Afghanistan,none,62.58828833333333,rainfall 3-month anomaly [%]
Daykundi,2000-06,Afghanistan,none,64.56800666666666,rainfall 3-month anomaly [%]
Daykundi,2000-07,Afghanistan,none,69.17251666666668,rainfall 3-month anomaly [%]
Daykundi,2000-08,Afghanistan,none,93.27150966666666,rainfall 3-month anomaly [%]
Daykundi,2000-09,Afghanistan,none,98.59015266666665,rainfall 3-month anomaly [%]
Daykundi,2000-10,Afghanistan,none,95.01213800000001,rainfall 3-month anomaly [%]
Daykundi,2000-11,Afghanistan,none,99.66676,rainfall 3-month anomaly [%]
Daykundi,2000-12,Afghanistan,none,100.26402833333333,rainfall 3-month anomaly [%]
Daykundi,2001-01,Afghanistan,none,89.69342466666667,rainfall 3-month anomaly [%]
Daykundi,2001-02,Afghanistan,none,68.404984,rainfall 3-month anomaly [%]
Daykundi,2001-03,Afghanistan,none,60.75104666666667,rainfall 3-month anomaly [%]
Daykundi,2001-04,Afghanistan,none,75.33187333333333,rainfall 3-month anomaly [%]
Daykundi,2001-05,Afghanistan,none,96.899382,rainfall 3-month anomaly [%]
Daykundi,2001-06,Afghanistan,none,111.94743333333334,rainfall 3-month anomaly [%]
Daykundi,2001-07,Afghanistan,none,105.99119666666667,rainfall 3-month anomaly [%]
Daykundi,2001-08,Afghanistan,none,90.35371533333334,rainfall 3-month anomaly [%]
Daykundi,2001-09,Afghanistan,none,96.14734,rainfall 3-month anomaly [%]
Daykundi,2001-10,Afghanistan,none,95.04728466666666,rainfall 3-month anomaly [%]
Daykundi,2001-11,Afghanistan,none,87.00364333333333,rainfall 3-month anomaly [%]
Daykundi,2001-12,Afghanistan,none,95.79868666666668,rainfall 3-month anomaly [%]
Daykundi,2002-01,Afghanistan,none,94.07446499999999,rainfall 3-month anomaly [%]
Daykundi,2002-02,Afghanistan,none,84.02031666666666,rainfall 3-month anomaly [%]
