adm1_name,year_month,country,baseline_method,value,indicator
Nimroz,1999-01,,,,
Nimroz,1999-02,,,,
Nimroz,1999-03,,,,
Nimroz,1999-04,,,,
Nimroz,1999-05,,,,
Nimroz,1999-06,,,,
Nimroz,1999-07,,,,
Nimroz,1999-08,,,,
Nimroz,1999-09,,,,
Nimroz,1999-10,,,,
Nimroz,1999-11,,,,
Nimroz,1999-12,,,,
Nimroz,2000-01,,,,
Nimroz,2000-02,,,,
Nimroz,2000-03,,,,
Nimroz,2000-04,,,,
Nimroz,2000-05,,,,
Nimroz,2000-06,,,,
Nimroz,2000-07,,,,
Nimroz,2000-08,,,,
Nimroz,2000-09,,,,
Nimroz,2000-10,,,,
Nimroz,2000-11,,,,
Nimroz,2000-12,,,,
Nimroz,2001-01,,,,
Nimroz,2001-02,,,,
Nimroz,2001-03,,,,
Nimroz,2001-04,,,,
Nimroz,2001-05,,,,
Nimroz,2001-06,,,,
Nimroz,2001-07,,,,
Nimroz,2001-08,,,,
Nimroz,2001-09,,,,
Nimroz,2001-10,,,,
Nimroz,2001-11,,,,
Nimroz,2001-12,,,,
Nimroz,2002-01,,,,
Nimroz,2002-02,,,,
Nimroz,2002-03,,,,
Nimroz,2002-04,,,,
Nimroz,2002-05,,,,
Nimroz,2002-06,,,,
Nimroz,2002-07,,,,
Nimroz,2002-08,,,,
Nimroz,2002-09,,,,
Nimroz,2002-10,,,,
Nimroz,2002-11,,,,
Nimroz,2002-12,,,,
Nimroz,2003-01,,,,
Nimroz,2003-02,,,,
Nimroz,2003-03,,,,
Nimroz,2003-04,,,,
Nimroz,2003-05,,,,
Nimroz,2003-06,,,,
Nimroz,2003-07,,,,
Nimroz,2003-08,,,,
Nimroz,2003-09,,,,
Nimroz,2003-10,,,,
Nimroz,2003-11,,,,
Nimroz,2003-12,,,,
Nimroz,2004-01,,,,
Nimroz,2004-02,,,,
Nimroz,2004-03,,,,
Nimroz,2004-04,,,,
Nimroz,2004-05,,,,
Nimroz,2004-06,,,,
Nimroz,2004-07,,,,
Nimroz,2004-08,,,,
Nimroz,2004-09,,,,
Nimroz,2004-10,,,,
Nimroz,2004-11,,,,
Nimroz,2004-12,,,,
Nimroz,2005-01,,,,
Nimroz,2005-02,,,,
Nimroz,2005-03,,,,
Nimroz,2005-04,,,,
Nimroz,2005-05,,,,
Nimroz,2005-06,,,,
Nimroz,2005-07,,,,
Nimroz,2005-08,,,,
Nimroz,2005-09,,,,
Nimroz,2005-10,,,,
Nimroz,2005-11,,,,
Nimroz,2005-12,,,,
Nimroz,2006-01,,,,
Nimroz,2006-02,,,,
Nimroz,2006-03,,,,
Nimroz,2006-04,,,,
Nimroz,2006-05,,,,
Nimroz,2006-06,,,,
Nimroz,2006-07,,,,
Nimroz,2006-08,,,,
Nimroz,2006-09,,,,
Nimroz,2006-10,,,,
Nimroz,2006-11,,,,
Nimroz,2006-12,,,,
Nimroz,2007-01,,,,
Nimroz,2007-02,,,,
Nimroz,2007-03,,,,
Nimroz,2007-04,,,,
Nimroz,2007-05,,,,
Nimroz,2007-06,,,,
Nimroz,2007-07,,,,
Nimroz,2007-08,,,,
Nimroz,2007-09,,,,
Nimroz,2007-10,,,,
Nimroz,2007-11,,,,
Nimroz,2007-12,,,,
Nimroz,2008-01,,,,
Nimroz,2008-02,,,,
Nimroz,2008-03,,,,
Nimroz,2008-04,,,,
Nimroz,2008-05,,,,
Nimroz,2008-06,,,,
Nimroz,2008-07,,,,
Nimroz,2008-08,,,,
Nimroz,2008-09,,,,
Nimroz,2008-10,,,,
Nimroz,2008-11,,,,
Nimroz,2008-12,,,,
Nimroz,2009-01,,,,
Nimroz,2009-02,,,,
Nimroz,2009-03,,,,
Nimroz,2009-04,,,,
Nimroz,2009-05,,,,
Nimroz,2009-06,,,,
Nimroz,2009-07,,,,
Nimroz,2009-08,,,,
Nimroz,2009-09,,,,
Nimroz,2009-10,,,,
Nimroz,2009-11,,,,
Nimroz,2009-12,,,,
Nimroz,2010-01,,,,
Nimroz,2010-02,,,,
Nimroz,2010-03,,,,
Nimroz,2010-04,,,,
Nimroz,2010-05,,,,
Nimroz,2010-06,,,,
Nimroz,2010-07,,,,
Nimroz,2010-08,,,,
Nimroz,2010-09,,,,
Nimroz,2010-10,,,,
Nimroz,2010-11,,,,
Nimroz,2010-12,,,,
Nimroz,2011-01,,,,
Nimroz,2011-02,,,,
Nimroz,2011-03,,,,
Nimroz,2011-04,,,,
Nimroz,2011-05,,,,
Nimroz,2011-06,,,,
Nimroz,2011-07,,,,
Nimroz,2011-08,,,,
Nimroz,2011-09,,,,
Nimroz,2011-10,,,,
Nimroz,2011-11,,,,
Nimroz,2011-12,,,,
Nimroz,2012-01,,,,
Nimroz,2012-02,,,,
Nimroz,2012-03,,,,
Nimroz,2012-04,,,,
Nimroz,2012-05,,,,
Nimroz,2012-06,,,,
Nimroz,2012-07,,,,
Nimroz,2012-08,,,,
Nimroz,2012-09,,,,
Nimroz,2012-10,,,,
Nimroz,2012-11,,,,
Nimroz,2012-12,,,,
Nimroz,2013-01,,,,
Nimroz,2013-02,,,,
Nimroz,2013-03,,,,
Nimroz,2013-04,,,,
Nimroz,2013-05,,,,
Nimroz,2013-06,,,,
Nimroz,2013-07,,,,
Nimroz,2013-08,,,,
Nimroz,2013-09,,,,
Nimroz,2013-10,,,,
Nimroz,2013-11,,,,
Nimroz,2013-12,,,,
Nimroz,2014-01,,,,
Nimroz,2014-02,,,,
Nimroz,2014-03,,,,
Nimroz,2014-04,,,,
Nimroz,2014-05,,,,
Nimroz,2014-06,,,,
Nimroz,2014-07,,,,
Nimroz,2014-08,,,,
Nimroz,2014-09,,,,
Nimroz,2014-10,,,,
Nimroz,2014-11,,,,
Nimroz,2014-12,,,,
Nimroz,2015-01,,,,
Nimroz,2015-02,,,,
Nimroz,2015-03,,,,
Nimroz,2015-04,,,,
Nimroz,2015-05,,,,
Nimroz,2015-06,,,,
Nimroz,2015-07,,,,
Nimroz,2015-08,,,,
Nimroz,2015-09,,,,
Nimroz,2015-10,,,,
Nimroz,2015-11,,,,
Nimroz,2015-12,,,,
Nimroz,2016-01,,,,
Nimroz,2016-02,,,,
Nimroz,2016-03,,,,
Nimroz,2016-04,,,,
Nimroz,2016-05,,,,
Nimroz,2016-06,,,,
Nimroz,2016-07,,,,
Nimroz,2016-08,,,,
Nimroz,2016-09,,,,
Nimroz,2016-10,,,,
Nimroz,2016-11,,,,
Nimroz,2016-12,,,,
Nimroz,2017-01,,,,
Nimroz,2017-02,,,,
Nimroz,2017-03,,,,
Nimroz,2017-04,,,,
Nimroz,2017-05,,,,
Nimroz,2017-06,,,,
Nimroz,2017-07,,,,
Nimroz,2017-08,,,,
Nimroz,2017-09,,,,
Nimroz,2017-10,,,,
Nimroz,2017-11,,,,
Nimroz,2017-12,,,,
Nimroz,2018-01,,,,
Nimroz,2018-02,,,,
Nimroz,2018-03,,,,
Nimroz,2018-04,,,,
Nimroz,2018-05,,,,
Nimroz,2018-06,,,,
Nimroz,2018-07,,,,
Nimroz,2018-08,,,,
Nimroz,2018-09,,,,
Nimroz,2018-10,,,,
Nimroz,2018-11,,,,
Nimroz,2018-12,,,,
Nimroz,2019-01,,,,
Nimroz,2019-02,,,,
Nimroz,2019-03,,,,
Nimroz,2019-04,,,,
Nimroz,2019-05,,,,
Nimroz,2019-06,,,,
Nimroz,2019-07,,,,
Nimroz,2019-08,,,,
Nimroz,2019-09,,,,
Nimroz,2019-10,,,,
Nimroz,2019-11,,,,
Nimroz,2019-12,,,,
Nimroz,2020-01,,,,
Nimroz,2020-02,,,,
Nimroz,2020-03,,,,
Nimroz,2020-04,,,,
Nimroz,2020-05,Afghanistan,LTM,-1.4686744748094427,Wheat
Nimroz,2020-06,Afghanistan,LTM,6.097791202567499,Wheat
Nimroz,2020-07,Afghanistan,LTM,-1.7169923031379604,Wheat
Nimroz,2020-08,Afghanistan,LTM,-8.42519685039369,Wheat
Nimroz,2020-09,Afghanistan,LTM,-3.881700554528653,Wheat
Nimroz,2020-10,Afghanistan,LTM,-5.04017531044559,Wheat
Nimroz,2020-11,Afghanistan,LTM,2.1365294424179204,Wheat
Nimroz,2020-12,Afghanistan,LTM,0.8403361344537815,Wheat
Nimroz,2021-01,Afghanistan,LTM,1.0951979780960381,Wheat
Nimroz,2021-02,Afghanistan,LTM,0.8931524975190194,Wheat
Nimroz,2021-03,Afghanistan,LTM,0.0,Wheat
Nimroz,2021-04,Afghanistan,LTM,-6.134763660744212,Wheat
Nimroz,2021-05,Afghanistan,LTM,1.4686744748094427,Wheat
Nimroz,2021-05,Afghanistan,YOY,2.981132075471695,Wheat
Nimroz,2021-06,Afghanistan,LTM,1.944496885029264,Wheat
Nimroz,2021-06,Afghanistan,YOY,-3.9145907473309656,Wheat
Nimroz,2021-07,Afghanistan,LTM,19.873692520228932,Wheat
Nimroz,2021-07,Afghanistan,YOY,21.967871485943785,Wheat
Nimroz,2021-08,Afghanistan,LTM,28.149606299212593,Wheat
Nimroz,2021-08,Afghanistan,YOY,39.93981083404985,Wheat
Nimroz,2021-09,Afghanistan,LTM,22.73567467652496,Wheat
Nimroz,2021-09,Afghanistan,YOY,27.692307692307704,Wheat
Nimroz,2021-10,Afghanistan,LTM,37.253469685902104,Wheat
Nimroz,2021-10,Afghanistan,YOY,44.53846153846153,Wheat
Nimroz,2021-11,Afghanistan,LTM,29.12975508077124,Wheat
Nimroz,2021-11,Afghanistan,YOY,26.42857142857144,Wheat
Nimroz,2021-12,Afghanistan,LTM,45.5126050420168,Wheat
Nimroz,2021-12,Afghanistan,YOY,44.3,Wheat
Nimroz,2022-01,Afghanistan,LTM,56.596461668070766,Wheat
Nimroz,2022-01,Afghanistan,YOY,54.89999999999999,Wheat
Nimroz,2022-02,Afghanistan,LTM,44.35990737677803,Wheat
Nimroz,2022-02,Afghanistan,YOY,43.08196721311476,Wheat
Nimroz,2022-03,Afghanistan,LTM,37.19999999999999,Wheat
Nimroz,2022-03,Afghanistan,YOY,37.19999999999999,Wheat
Nimroz,2022-04,Afghanistan,LTM,41.904123365739196,Wheat
Nimroz,2022-04,Afghanistan,YOY,51.178571428571416,Wheat
Nimroz,2022-05,Afghanistan,LTM,67.05707380554007,Wheat
Nimroz,2022-05,Afghanistan,YOY,64.63906192744595,Wheat
Nimroz,2022-06,Afghanistan,LTM,86.97375873135739,Wheat
Nimroz,2022-06,Afghanistan,YOY,83.40740740740742,Wheat
Nimroz,2022-07,Afghanistan,LTM,78.36984408920465,Wheat
Nimroz,2022-07,Afghanistan,YOY,48.798156075074075,Wheat
Nimroz,2022-08,Afghanistan,LTM,69.29133858267717,Wheat
Nimroz,2022-08,Afghanistan,YOY,32.10445468509986,Wheat
Nimroz,2022-09,Afghanistan,LTM,65.3604436229205,Wheat
Nimroz,2022-09,Afghanistan,YOY,34.728915662650586,Wheat
Nimroz,2022-10,Afghanistan,LTM,66.07012417823228,Wheat
Nimroz,2022-10,Afghanistan,YOY,20.995210218201173,Wheat
Nimroz,2022-11,Afghanistan,LTM,55.91453882230329,Wheat
Nimroz,2022-11,Afghanistan,YOY,20.742534301856335,Wheat
Nimroz,2022-12,Afghanistan,LTM,37.71428571428571,Wheat
Nimroz,2022-12,Afghanistan,YOY,-5.35920535920536,Wheat
Nimroz,2023-01,Afghanistan,LTM,39.6798652064027,Wheat
Nimroz,2023-01,Afghanistan,YOY,-10.802668388207437,Wheat
Nimroz,2023-02,Afghanistan,LTM,36.354614621237175,Wheat
Nimroz,2023-02,Afghanistan,YOY,-5.545371219065082,Wheat
Nimroz,2023-03,Afghanistan,LTM,25.6,Wheat
Nimroz,2023-03,Afghanistan,YOY,-8.454810495626814,Wheat
Nimroz,2023-04,Afghanistan,LTM,13.208179684881008,Wheat
Nimroz,2023-04,Afghanistan,YOY,-20.22206472950625,Wheat
Nimroz,2023-05,Afghanistan,LTM,12.325711098717239,Wheat
Nimroz,2023-05,Afghanistan,YOY,-32.762074337858884,Wheat
Nimroz,2023-06,Afghanistan,LTM,-1.944496885029264,Wheat
Nimroz,2023-06,Afghanistan,YOY,-47.55654281098546,Wheat
Nimroz,2023-07,Afghanistan,LTM,1.7169923031379466,Wheat
Nimroz,2023-07,Afghanistan,YOY,-42.9741093162204,Wheat
Nimroz,2023-08,Afghanistan,LTM,8.425196850393704,Wheat
Nimroz,2023-08,Afghanistan,YOY,-35.95348837209302,Wheat
Nimroz,2023-09,Afghanistan,LTM,3.881700554528653,Wheat
Nimroz,2023-09,Afghanistan,YOY,-37.17862731947238,Wheat
Nimroz,2023-10,Afghanistan,LTM,5.040175310445576,Wheat
Nimroz,2023-10,Afghanistan,YOY,-36.74950516824279,Wheat
Nimroz,2023-11,Afghanistan,LTM,-9.675178044120202,Wheat
Nimroz,2023-11,Afghanistan,YOY,-42.06773618538325,Wheat
Nimroz,2023-12,Afghanistan,LTM,-12.605042016806722,Wheat
Nimroz,2023-12,Afghanistan,YOY,-36.53893092506712,Wheat
Nimroz,2024-01,Afghanistan,LTM,-9.856781802864365,Wheat
Nimroz,2024-01,Afghanistan,YOY,-35.46441495778046,Wheat
Nimroz,2024-02,Afghanistan,LTM,-9.626199139927225,Wheat
Nimroz,2024-02,Afghanistan,YOY,-33.72149442018437,Wheat
Nimroz,2024-03,Afghanistan,LTM,-0.3333333333333381,Wheat
Nimroz,2024-03,Afghanistan,YOY,-20.647558386411895,Wheat
Nimroz,2024-04,Afghanistan,LTM,0.0,Wheat
Nimroz,2024-04,Afghanistan,YOY,-11.667160201362169,Wheat
Nimroz,2024-05,Afghanistan,LTM,-8.34727644543596,Wheat
Nimroz,2024-05,Afghanistan,YOY,-18.404501820589218,Wheat
Nimroz,2024-06,Afghanistan,LTM,-7.608080045308667,Wheat
Nimroz,2024-06,Afghanistan,YOY,-5.775895263765884,Wheat
Nimroz,2024-07,Afghanistan,LTM,-7.242944543122166,Wheat
Nimroz,2024-07,Afghanistan,YOY,-8.80869227784245,Wheat
Nimroz,2024-08,Afghanistan,LTM,-8.700787401574793,Wheat
Nimroz,2024-08,Afghanistan,YOY,-15.795206971677553,Wheat
Nimroz,2024-09,Afghanistan,LTM,-7.578558225508321,Wheat
Nimroz,2024-09,Afghanistan,YOY,-11.032028469750895,Wheat
Nimroz,2024-10,Afghanistan,LTM,-12.929145361577804,Wheat
Nimroz,2024-10,Afghanistan,YOY,-17.107093184979142,Wheat
Nimroz,2024-11,Afghanistan,LTM,-20.097272885183255,Wheat
Nimroz,2024-11,Afghanistan,YOY,-11.538461538461538,Wheat
Nimroz,2024-12,Afghanistan,LTM,-19.42857142857143,Wheat
Nimroz,2024-12,Afghanistan,YOY,-7.807692307692313,Wheat
Nimroz,2025-01,Afghanistan,LTM,-13.294018534119632,Wheat
Nimroz,2025-01,Afghanistan,YOY,-3.8130841121495314,Wheat
Nimroz,2025-02,Afghanistan,LTM,-15.415150512735693,Wheat
Nimroz,2025-02,Afghanistan,YOY,-6.405563689604684,Wheat
Nimroz,2025-03,Afghanistan,LTM,-15.100000000000005,Wheat
Nimroz,2025-03,Afghanistan,YOY,-14.816053511705684,Wheat
Nimroz,2025-04,Afghanistan,LTM,-20.5162587998659,Wheat
Nimroz,2025-04,Afghanistan,YOY,-20.5162587998659,Wheat
Nimroz,2025-05,Afghanistan,FIVE_YEAR,-31.110821721578326,Wheat
Nimroz,2025-05,Afghanistan,LTM,-21.32366610894218,Wheat
Nimroz,2025-05,Afghanistan,YOY,-14.158215010141983,Wheat
Nimroz,2025-06,Afghanistan,FIVE_YEAR,-26.060879659486652,Wheat
Nimroz,2025-06,Afghanistan,LTM,-13.422692089862185,Wheat
Nimroz,2025-06,Afghanistan,YOY,-6.29342051491622,Wheat
Nimroz,2025-07,Afghanistan,FIVE_YEAR,-19.45501903426166,Wheat
Nimroz,2025-07,Afghanistan,LTM,-4.795737122557726,Wheat
Nimroz,2025-07,Afghanistan,YOY,2.63829787234043,Wheat
Nimroz,2025-08,Afghanistan,FIVE_YEAR,-25.37113815701484,Wheat
Nimroz,2025-08,Afghanistan,LTM,-12.125984251968498,Wheat
Nimroz,2025-08,Afghanistan,YOY,-3.751617076326007,Wheat
Nimroz,2025-09,Afghanistan,FIVE_YEAR,-32.75170349614723,Wheat
Nimroz,2025-09,Afghanistan,LTM,-21.922365988909426,Wheat
Nimroz,2025-09,Afghanistan,YOY,-15.519999999999994,Wheat
Nimroz,2025-10,Afghanistan,FIVE_YEAR,-25.95112898236931,Wheat
Nimroz,2025-10,Afghanistan,LTM,-12.563915266617972,Wheat
Nimroz,2025-10,Afghanistan,YOY,0.41946308724832815,Wheat
Nimroz,2025-11,Afghanistan,FIVE_YEAR,-12.215643502648785,Wheat
Nimroz,2025-11,Afghanistan,LTM,-2.1365294424179204,Wheat
Nimroz,2025-11,Afghanistan,YOY,22.478260869565226,Wheat
Nimroz,2025-12,Afghanistan,FIVE_YEAR,-10.186932959873339,Wheat
Nimroz,2025-12,Afghanistan,LTM,-0.8403361344537815,Wheat
Nimroz,2025-12,Afghanistan,YOY,23.07050479766375,Wheat
Nimroz,2026-01,Afghanistan,FIVE_YEAR,-13.879107981220647,Wheat
Nimroz,2026-01,Afghanistan,LTM,-1.0951979780960381,Wheat
Nimroz,2026-01,Afghanistan,YOY,14.069179945588811,Wheat
Nimroz,2026-02,Afghanistan,FIVE_YEAR,-10.965824665676072,Wheat
Nimroz,2026-02,Afghanistan,LTM,-0.8931524975190194,Wheat
Nimroz,2026-02,Afghanistan,YOY,17.16855690262026,Wheat
Nimroz,2026-03,Afghanistan,FIVE_YEAR,-8.65355337677364,Wheat
Nimroz,2026-03,Afghanistan,LTM,0.0,Wheat
Nimroz,2026-03,Afghanistan,YOY,17.785630153121325,Wheat
Nuristan,1990-01,,,,
Nuristan,1990-02,,,,
Nuristan,1990-03,,,,
Nuristan,1990-04,,,,
Nuristan,1990-05,,,,
Nuristan,1990-06,,,,
Nuristan,1990-07,,,,
Nuristan,1990-08,,,,
Nuristan,1990-09,,,,
Nuristan,1990-10,,,,
Nuristan,1990-11,,,,
Nuristan,1990-12,,,,
Nuristan,1991-01,,,,
Nuristan,1991-02,,,,
Nuristan,1991-03,,,,
Nuristan,1991-04,,,,
Nuristan,1991-05,,,,
Nuristan,1991-06,,,,
Nuristan,1991-07,,,,
Nuristan,1991-08,,,,
Nuristan,1991-09,,,,
Nuristan,1991-10,,,,
Nuristan,1991-11,,,,
Nuristan,1991-12,,,,
Nuristan,1992-01,,,,
Nuristan,1992-02,,,,
Nuristan,1992-03,,,,
Nuristan,1992-04,,,,
Nuristan,1992-05,,,,
Nuristan,1992-06,,,,
Nuristan,1992-07,,,,
Nuristan,1992-08,,,,
Nuristan,1992-09,,,,
Nuristan,1992-10,,,,
Nuristan,1992-11,,,,
Nuristan,1992-12,,,,
Nuristan,1993-01,,,,
Nuristan,1993-02,,,,
Nuristan,1993-03,,,,
Nuristan,1993-04,,,,
Nuristan,1993-05,,,,
Nuristan,1993-06,,,,
Nuristan,1993-07,,,,
Nuristan,1993-08,,,,
Nuristan,1993-09,,,,
Nuristan,1993-10,,,,
Nuristan,1993-11,,,,
Nuristan,1993-12,,,,
Nuristan,1994-01,,,,
Nuristan,1994-02,,,,
Nuristan,1994-03,,,,
Nuristan,1994-04,,,,
Nuristan,1994-05,,,,
Nuristan,1994-06,,,,
Nuristan,1994-07,,,,
Nuristan,1994-08,,,,
Nuristan,1994-09,,,,
Nuristan,1994-10,,,,
Nuristan,1994-11,,,,
Nuristan,1994-12,,,,
Nuristan,1995-01,,,,
Nuristan,1995-02,,,,
Nuristan,1995-03,,,,
Nuristan,1995-04,,,,
Nuristan,1995-05,,,,
Nuristan,1995-06,,,,
Nuristan,1995-07,,,,
Nuristan,1995-08,,,,
Nuristan,1995-09,,,,
Nuristan,1995-10,,,,
Nuristan,1995-11,,,,
Nuristan,1995-12,,,,
Nuristan,1996-01,,,,
Nuristan,1996-02,,,,
Nuristan,1996-03,,,,
Nuristan,1996-04,,,,
Nuristan,1996-05,,,,
Nuristan,1996-06,,,,
Nuristan,1996-07,,,,
Nuristan,1996-08,,,,
Nuristan,1996-09,,,,
Nuristan,1996-10,,,,
Nuristan,1996-11,,,,
Nuristan,1996-12,,,,
Nuristan,1997-01,,,,
Nuristan,1997-02,,,,
Nuristan,1997-03,,,,
Nuristan,1997-04,,,,
Nuristan,1997-05,,,,
Nuristan,1997-06,,,,
Nuristan,1997-07,,,,
Nuristan,1997-08,,,,
Nuristan,1997-09,,,,
Nuristan,1997-10,,,,
Nuristan,1997-11,,,,
Nuristan,1997-12,,,,
Nuristan,1998-01,,,,
Nuristan,1998-02,,,,
Nuristan,1998-03,,,,
Nuristan,1998-04,,,,
Nuristan,1998-05,,,,
Nuristan,1998-06,,,,
Nuristan,1998-07,,,,
Nuristan,1998-08,,,,
Nuristan,1998-09,,,,
Nuristan,1998-10,,,,
Nuristan,1998-11,,,,
Nuristan,1998-12,,,,
Nuristan,1999-01,,,,
Nuristan,1999-02,,,,
Nuristan,1999-03,,,,
Nuristan,1999-04,,,,
Nuristan,1999-05,,,,
Nuristan,1999-06,,,,
Nuristan,1999-07,,,,
Nuristan,1999-08,,,,
Nuristan,1999-09,,,,
Nuristan,1999-10,,,,
Nuristan,1999-11,,,,
Nuristan,1999-12,,,,
Nuristan,2000-01,,,,
Nuristan,2000-02,,,,
Nuristan,2000-03,,,,
Nuristan,2000-04,,,,
Nuristan,2000-05,,,,
Nuristan,2000-06,,,,
Nuristan,2000-07,,,,
Nuristan,2000-08,,,,
Nuristan,2000-09,,,,
Nuristan,2000-10,,,,
Nuristan,2000-11,,,,
Nuristan,2000-12,,,,
Nuristan,2001-01,,,,
Nuristan,2001-02,,,,
Nuristan,2001-03,,,,
Nuristan,2001-04,,,,
Nuristan,2001-05,,,,
Nuristan,2001-06,,,,
Nuristan,2001-07,,,,
Nuristan,2001-08,,,,
Nuristan,2001-09,,,,
Nuristan,2001-10,,,,
Nuristan,2001-11,,,,
Nuristan,2001-12,,,,
Nuristan,2002-01,,,,
Nuristan,2002-02,,,,
Nuristan,2002-03,,,,
Nuristan,2002-04,,,,
Nuristan,2002-05,,,,
Nuristan,2002-06,,,,
Nuristan,2002-07,,,,
Nuristan,2002-08,,,,
Nuristan,2002-09,,,,
Nuristan,2002-10,,,,
Nuristan,2002-11,,,,
Nuristan,2002-12,,,,
Nuristan,2003-01,,,,
Nuristan,2003-02,,,,
Nuristan,2003-03,,,,
Nuristan,2003-04,,,,
Nuristan,2003-05,,,,
Nuristan,2003-06,,,,
Nuristan,2003-07,,,,
Nuristan,2003-08,,,,
Nuristan,2003-09,,,,
Nuristan,2003-10,,,,
Nuristan,2003-11,,,,
Nuristan,2003-12,,,,
Nuristan,2004-01,,,,
Nuristan,2004-02,,,,
Nuristan,2004-03,,,,
Nuristan,2004-04,,,,
Nuristan,2004-05,,,,
Nuristan,2004-06,,,,
Nuristan,2004-07,,,,
Nuristan,2004-08,,,,
Nuristan,2004-09,,,,
Nuristan,2004-10,,,,
Nuristan,2004-11,,,,
Nuristan,2004-12,,,,
Nuristan,2005-01,,,,
Nuristan,2005-02,,,,
Nuristan,2005-03,,,,
Nuristan,2005-04,,,,
Nuristan,2005-05,,,,
Nuristan,2005-06,,,,
Nuristan,2005-07,,,,
Nuristan,2005-08,,,,
Nuristan,2005-09,,,,
Nuristan,2005-10,,,,
Nuristan,2005-11,,,,
Nuristan,2005-12,,,,
Nuristan,2006-01,,,,
Nuristan,2006-02,,,,
Nuristan,2006-03,,,,
Nuristan,2006-04,,,,
Nuristan,2006-05,,,,
Nuristan,2006-06,,,,
Nuristan,2006-07,,,,
Nuristan,2006-08,,,,
Nuristan,2006-09,,,,
Nuristan,2006-10,,,,
Nuristan,2006-11,,,,
Nuristan,2006-12,,,,
Nuristan,2007-01,,,,
Nuristan,2007-02,,,,
Nuristan,2007-03,,,,
Nuristan,2007-04,,,,
Nuristan,2007-05,,,,
Nuristan,2007-06,,,,
Nuristan,2007-07,,,,
Nuristan,2007-08,,,,
Nuristan,2007-09,,,,
Nuristan,2007-10,,,,
Nuristan,2007-11,,,,
Nuristan,2007-12,,,,
Nuristan,2008-01,,,,
Nuristan,2008-02,,,,
Nuristan,2008-03,,,,
Nuristan,2008-04,,,,
Nuristan,2008-05,,,,
Nuristan,2008-06,,,,
Nuristan,2008-07,,,,
Nuristan,2008-08,,,,
Nuristan,2008-09,,,,
Nuristan,2008-10,,,,
Nuristan,2008-11,,,,
Nuristan,2008-12,,,,
Nuristan,2009-01,,,,
Nuristan,2009-02,,,,
Nuristan,2009-03,,,,
Nuristan,2009-04,,,,
Nuristan,2009-05,,,,
Nuristan,2009-06,,,,
Nuristan,2009-07,,,,
Nuristan,2009-08,,,,
Nuristan,2009-09,,,,
Nuristan,2009-10,,,,
Nuristan,2009-11,,,,
Nuristan,2009-12,,,,
Nuristan,2010-01,,,,
Nuristan,2010-02,,,,
Nuristan,2010-03,,,,
Nuristan,2010-04,,,,
Nuristan,2010-05,,,,
Nuristan,2010-06,,,,
Nuristan,2010-07,,,,
Nuristan,2010-08,,,,
Nuristan,2010-09,,,,
Nuristan,2010-10,,,,
Nuristan,2010-11,,,,
Nuristan,2010-12,,,,
Nuristan,2011-01,,,,
Nuristan,2011-02,,,,
Nuristan,2011-03,,,,
Nuristan,2011-04,,,,
Nuristan,2011-05,,,,
Nuristan,2011-06,,,,
Nuristan,2011-07,,,,
Nuristan,2011-08,,,,
Nuristan,2011-09,,,,
Nuristan,2011-10,,,,
Nuristan,2011-11,,,,
Nuristan,2011-12,,,,
Nuristan,2012-01,,,,
Nuristan,2012-02,,,,
Nuristan,2012-03,,,,
Nuristan,2012-04,,,,
Nuristan,2012-05,,,,
Nuristan,2012-06,,,,
Nuristan,2012-07,,,,
Nuristan,2012-08,,,,
Nuristan,2012-09,,,,
Nuristan,2012-10,,,,
Nuristan,2012-11,,,,
Nuristan,2012-12,,,,
Nuristan,2013-01,,,,
Nuristan,2013-02,,,,
Nuristan,2013-03,,,,
Nuristan,2013-04,,,,
Nuristan,2013-05,,,,
Nuristan,2013-06,,,,
Nuristan,2013-07,,,,
Nuristan,2013-08,,,,
Nuristan,2013-09,,,,
Nuristan,2013-10,,,,
Nuristan,2013-11,,,,
Nuristan,2013-12,,,,
Nuristan,2014-01,,,,
Nuristan,2014-02,,,,
Nuristan,2014-03,,,,
Nuristan,2014-04,,,,
Nuristan,2014-05,,,,
Nuristan,2014-06,,,,
Nuristan,2014-07,,,,
Nuristan,2014-08,,,,
Nuristan,2014-09,,,,
Nuristan,2014-10,,,,
Nuristan,2014-11,,,,
Nuristan,2014-12,,,,
Nuristan,2015-01,,,,
Nuristan,2015-02,,,,
Nuristan,2015-03,,,,
Nuristan,2015-04,,,,
Nuristan,2015-05,,,,
Nuristan,2015-06,,,,
Nuristan,2015-07,,,,
Nuristan,2015-08,,,,
Nuristan,2015-09,,,,
Nuristan,2015-10,,,,
Nuristan,2015-11,,,,
Nuristan,2015-12,,,,
Nuristan,2016-01,,,,
Nuristan,2016-02,,,,
Nuristan,2016-03,,,,
Nuristan,2016-04,,,,
Nuristan,2016-05,,,,
Nuristan,2016-06,,,,
Nuristan,2016-07,,,,
Nuristan,2016-08,,,,
Nuristan,2016-09,,,,
Nuristan,2016-10,,,,
Nuristan,2016-11,,,,
Nuristan,2016-12,,,,
Nuristan,2017-01,,,,
Nuristan,2017-02,,,,
Nuristan,2017-03,,,,
Nuristan,2017-04,,,,
Nuristan,2017-05,,,,
Nuristan,2017-06,,,,
Nuristan,2017-07,,,,
Nuristan,2017-08,,,,
Nuristan,2017-09,,,,
Nuristan,2017-10,,,,
Nuristan,2017-11,,,,
Nuristan,2017-12,,,,
Nuristan,2018-01,,,,
